timestamp,dac,voltage,current,rpm,temperature,do
41830.0,1.3255,4.6842,0.4862,4.886,32.3238,11.6332
41835.0,1.3255,4.9244,0.4865,3.8931,32.6072,11.6125
41840.0,1.3256,4.9286,0.4734,4.4921,32.2732,11.6137
41845.0,1.3255,5.0432,0.4884,6.2983,32.5781,11.6028
41850.0,1.3256,4.9345,0.5057,6.2881,32.2402,11.6128
41855.0,1.3256,4.665,0.5019,5.8376,32.4297,11.6001
41860.0,1.3258,5.0845,0.4885,5.6301,32.0792,11.5787
41865.0,1.3256,5.2375,0.4684,3.5803,32.4696,11.5709
41870.0,1.3255,5.4459,0.4867,4.4681,32.799,11.5699
41875.0,1.3255,5.3979,0.4845,4.8708,32.7686,11.5551
41880.0,1.3257,5.2777,0.497,6.08,32.3522,11.5508
41885.0,1.3255,5.9332,0.4704,3.702,32.7442,11.556
41890.0,1.3257,4.8371,0.4964,5.88,32.5386,11.5424
41895.0,1.3257,5.1929,0.4953,4.4302,32.512,11.5384
41900.0,1.3257,4.7182,0.497,5.3284,32.5665,11.5432
41905.0,1.3258,5.3075,0.4854,4.6241,32.3899,11.5346
41910.0,1.3255,4.5801,0.4929,4.8173,32.8523,11.5386
41915.0,1.3258,5.1832,0.4939,5.1154,32.2812,11.535
41920.0,1.3257,4.9856,0.4889,5.4325,32.4063,11.5421
41925.0,1.3258,5.4637,0.4657,5.5523,32.224,11.5657
41930.0,1.3258,4.3942,0.481,5.2701,31.972,11.5872
41935.0,1.3255,5.2835,0.4933,4.1529,32.4953,11.6013
41940.0,1.3255,5.1299,0.491,5.8854,32.5973,11.6148
41945.0,1.3252,4.6271,0.4971,5.0599,33.196,11.6373
41950.0,1.3257,5.1487,0.4985,4.6305,32.3504,11.5815
41955.0,1.3256,5.0391,0.4694,6.6978,32.4645,11.5998
41960.0,1.3254,5.0762,0.4809,3.9252,32.7872,11.5963
41965.0,1.3257,4.8568,0.494,4.6928,32.3264,11.5875
41970.0,1.3256,5.1928,0.4876,3.8091,32.5246,11.5808
41975.0,1.3254,5.3874,0.487,4.8886,32.801,11.5918
41980.0,1.3255,4.897,0.4753,6.4583,32.5778,11.603
41985.0,1.3254,5.4315,0.4726,5.1361,32.9179,11.5945
41990.0,1.3255,5.2905,0.501,3.6868,32.5623,11.6118
41995.0,1.3254,4.6518,0.4852,6.7414,32.7859,11.6165
42000.0,1.3253,5.2306,0.495,3.6175,32.8992,11.6345
42005.0,1.3254,4.9951,0.4948,5.2919,32.5052,11.6451
42010.0,1.3253,5.6471,0.4894,5.8409,32.7962,11.6778
42015.0,1.3256,5.1018,0.4972,6.4799,32.0344,11.6703
42020.0,1.3252,4.8642,0.4834,4.3185,33.1459,11.6587
42025.0,1.3256,5.9313,0.4983,4.1641,32.4153,11.6003
42030.0,1.3256,4.7888,0.479,5.5484,32.3105,11.6298
42035.0,1.3253,5.0443,0.4755,3.4949,32.648,11.6602
42040.0,1.3253,5.066,0.4718,4.4306,32.739,11.6484
42045.0,1.3252,4.8825,0.4933,4.4374,32.9186,11.6647
42050.0,1.3252,5.3091,0.5006,5.0676,33.1016,11.6614
42055.0,1.3256,5.0602,0.4742,4.7196,32.3104,11.616
42060.0,1.3255,4.9377,0.4847,3.6786,32.4255,11.6255
42065.0,1.3256,5.3416,0.4949,5.064,32.3359,11.6212
42070.0,1.3254,4.7223,0.4652,4.7163,32.6965,11.6097
42075.0,1.3253,5.2336,0.5005,4.9895,32.8403,11.6296
42080.0,1.3254,4.5521,0.4932,5.6,32.8475,11.5912
42085.0,1.3256,5.3566,0.4604,4.286,32.5426,11.5899
42090.0,1.3256,5.2036,0.4682,4.8574,32.5175,11.5692
42095.0,1.3256,4.7495,0.49,4.5809,32.5485,11.5759
42100.0,1.3257,5.4558,0.4826,4.2303,32.498,11.5545
42105.0,1.3255,4.8074,0.481,3.7141,32.8156,11.5605
42110.0,1.3258,4.7953,0.4917,6.394,32.2836,11.5597
42115.0,1.3255,5.0671,0.4842,4.1463,32.6717,11.5808
42120.0,1.3256,5.1373,0.4736,4.1216,32.6234,11.5717
42125.0,1.3258,5.0112,0.4934,5.012,32.1566,11.5541
42130.0,1.3256,4.6967,0.4891,4.8083,32.652,11.5468
42135.0,1.3257,5.5327,0.4894,5.1647,32.5035,11.531
42140.0,1.3253,4.8357,0.4859,5.9424,33.3185,11.5492
42145.0,1.3256,4.8786,0.4866,6.3503,32.7161,11.5444
42150.0,1.3257,5.3539,0.4773,6.2667,32.5314,11.5377
42155.0,1.3257,4.9419,0.4838,3.6232,32.4421,11.5364
42160.0,1.3258,4.5207,0.4973,3.9259,32.4998,11.5115
42165.0,1.3257,4.9689,0.4872,4.8342,32.7309,11.5018
42170.0,1.3258,5.2258,0.4854,5.1615,32.3964,11.5094
42175.0,1.3255,5.0121,0.5009,5.4838,32.9367,11.5276
42180.0,1.3255,4.6488,0.4806,6.1175,32.8545,11.5482
42185.0,1.3256,5.3964,0.4843,5.5803,32.5833,11.5529
42190.0,1.3256,4.4744,0.4764,5.4215,32.8407,11.5321
42195.0,1.3256,5.0517,0.4853,6.0184,32.6738,11.5485
42200.0,1.3256,4.9452,0.4896,5.0226,32.8719,11.532
42205.0,1.3257,5.4464,0.4791,5.4286,32.4804,11.5422
42210.0,1.3257,5.457,0.4843,4.8009,32.4533,11.5376
42215.0,1.3257,5.1784,0.4778,4.3286,32.6186,11.5261
42220.0,1.3259,4.8721,0.4816,5.5481,32.258,11.5297
42225.0,1.3255,5.0447,0.4877,5.6651,33.1681,11.4957
42230.0,1.3258,5.1333,0.473,6.565,32.4833,11.4998
42235.0,1.3258,4.8258,0.5029,5.6902,32.6691,11.4899
42240.0,1.3259,4.7526,0.4881,3.5245,32.6468,11.4557
42245.0,1.3257,5.3856,0.5002,3.3623,32.9933,11.4532
42250.0,1.3258,4.7354,0.486,4.019,32.8234,11.4466
42255.0,1.3263,5.0382,0.4669,5.4458,32.0573,11.4324
42260.0,1.326,4.6848,0.4842,3.6299,32.5344,11.4448
42265.0,1.3261,5.052,0.4914,5.5328,32.3861,11.4387
42270.0,1.326,5.1785,0.4795,4.7727,32.5301,11.4446
42275.0,1.3257,5.4802,0.4806,5.5792,33.0699,11.4344
42280.0,1.3259,5.3127,0.4926,6.1723,32.5636,11.4466
42285.0,1.3256,4.9491,0.4947,6.0308,33.0637,11.4646
42290.0,1.3258,5.026,0.4836,5.9302,32.6877,11.4859
42295.0,1.3258,4.9368,0.4797,4.8236,32.9309,11.4505
42300.0,1.3259,4.6664,0.4932,5.904,32.5102,11.4659
42305.0,1.3257,4.9531,0.5034,5.8366,32.8703,11.4781
42310.0,1.3259,4.9063,0.495,3.8931,32.4392,11.4913
42315.0,1.3257,5.1136,0.4892,4.4616,32.8239,11.4873
42320.0,1.326,4.9467,0.479,3.8039,32.1495,11.5122
42325.0,1.3257,5.4171,0.4823,5.6288,32.6534,11.5349
42330.0,1.3256,4.4128,0.4923,5.5581,32.7691,11.535
42335.0,1.3257,5.1026,0.4701,3.8803,32.5284,11.5464
42340.0,1.3256,4.6977,0.4903,5.0351,32.7313,11.537
42345.0,1.3256,4.9159,0.4912,5.1513,32.7281,11.5286
42350.0,1.3259,5.237,0.4894,4.6589,32.2273,11.5121
42355.0,1.3258,4.7827,0.4945,5.7989,32.5586,11.4996
42360.0,1.3257,5.1247,0.4674,5.8196,32.7897,11.4795
42365.0,1.3259,5.1364,0.4928,5.7438,32.5779,11.4604
42370.0,1.326,5.3766,0.4911,4.0795,32.4594,11.4476
42375.0,1.3261,5.1071,0.4842,5.5227,32.3503,11.4459
42380.0,1.3259,5.3493,0.4992,6.0719,32.562,11.4564
42385.0,1.3259,4.3632,0.4833,5.4759,32.5581,11.4612
42390.0,1.3262,5.2801,0.4911,5.8127,32.1424,11.4556
42395.0,1.3259,5.1133,0.4835,5.5217,32.7828,11.4366
42400.0,1.326,5.4586,0.5015,5.573,32.5213,11.4396
42405.0,1.3259,4.3496,0.4837,3.9402,32.6523,11.4445
42410.0,1.3259,5.0824,0.4683,5.629,32.492,11.4734
42415.0,1.3259,4.8807,0.4922,6.9805,32.4796,11.4634
42420.0,1.3259,5.2081,0.4902,5.0071,32.4824,11.4701
42425.0,1.3258,5.6043,0.4843,4.2978,32.6246,11.4859
42430.0,1.3258,4.8059,0.4821,4.6355,32.6546,11.4754
42435.0,1.3257,5.3781,0.4852,4.756,32.9206,11.4791
42440.0,1.3258,4.9928,0.4859,4.2343,32.6767,11.4852
42445.0,1.3258,4.6844,0.4638,4.5572,32.534,11.4961
42450.0,1.3257,5.1971,0.4913,4.8965,32.9523,11.4768
42455.0,1.3259,5.1807,0.5069,6.532,32.5822,11.4581
42460.0,1.3259,4.51,0.4829,5.5128,32.6028,11.4507
42465.0,1.3261,5.0623,0.4911,5.7138,32.0928,11.4821
42470.0,1.3259,5.2911,0.4861,5.5605,32.5088,11.4848
42475.0,1.3259,5.1365,0.4909,4.0847,32.375,11.4928
42480.0,1.326,4.9616,0.4741,4.7799,32.1312,11.4938
42485.0,1.3258,5.2654,0.4896,5.9123,32.7641,11.4826
42490.0,1.3258,4.8274,0.4983,5.1158,32.6486,11.4816
42495.0,1.3258,5.1355,0.503,5.3303,32.4839,11.5078
42500.0,1.3258,4.9912,0.4836,4.766,32.5189,11.5171
42505.0,1.3257,5.5713,0.4799,4.433,32.6385,11.5349
42510.0,1.3258,4.9886,0.4819,6.8378,32.5205,11.5241
42515.0,1.3256,4.8993,0.5042,5.2572,32.7279,11.5326
42520.0,1.3258,5.1055,0.5029,5.803,32.7426,11.4843
42525.0,1.326,5.0362,0.4946,5.9276,32.5437,11.451
42530.0,1.326,5.1561,0.4995,6.2142,32.4739,11.4412
42535.0,1.3258,5.022,0.479,5.3803,32.8456,11.4365
42540.0,1.3262,5.1451,0.4872,6.4287,32.2458,11.4193
42545.0,1.326,5.0801,0.4848,5.4811,32.6463,11.4076
42550.0,1.3261,4.3613,0.4731,4.4766,32.4843,11.4054
42555.0,1.3261,4.4862,0.4779,3.3141,32.6539,11.3978
42560.0,1.3263,5.4616,0.4808,5.7423,32.6932,11.3329
42565.0,1.3266,5.298,0.4836,5.419,32.7132,11.2555
42570.0,1.3269,5.491,0.491,6.2715,32.621,11.1886
42575.0,1.3274,4.9246,0.4824,5.0655,32.5284,11.1061
42580.0,1.3275,4.9486,0.4725,6.0026,32.4542,11.0837
42585.0,1.3277,4.8675,0.4876,4.9916,32.6443,11.0237
42590.0,1.3278,4.6077,0.4747,4.7347,32.9988,10.9615
42595.0,1.3281,5.355,0.5054,5.5954,32.7571,10.9477
42600.0,1.3293,4.4206,0.4831,4.6919,32.1448,10.8742
42605.0,1.3297,4.9766,0.5127,5.148,32.3767,10.7967
42610.0,1.3303,5.2792,0.4679,3.3116,32.3642,10.7251
42615.0,1.3313,4.933,0.4993,5.2256,32.4771,10.6161
42620.0,1.3327,5.244,0.4777,5.8824,32.4458,10.5045
42625.0,1.3339,5.3756,0.4955,5.5799,32.0867,10.4684
42630.0,1.3341,5.0699,0.4989,5.3529,32.583,10.3894
42635.0,1.3353,5.2477,0.4867,3.8259,32.3979,10.3383
42640.0,1.3373,5.2366,0.4981,5.2908,32.1621,10.2657
42645.0,1.3392,4.9039,0.4825,4.2584,32.4208,10.1457
42650.0,1.3415,5.3865,0.4779,5.9377,32.4919,10.0416
42655.0,1.3457,5.0986,0.4817,6.0762,32.0575,9.951
42660.0,1.3483,6.3052,0.484,4.7259,32.1591,9.8633
42665.0,1.3529,5.9371,0.4811,5.7903,31.7743,9.7906
42670.0,1.3541,5.4049,0.4758,4.5382,32.6146,9.6692
42675.0,1.3607,5.3036,0.4856,4.8354,32.2454,9.575
42680.0,1.3651,5.6527,0.4962,6.1284,32.6078,9.4613
42685.0,1.3737,5.867,0.4898,6.1201,32.6863,9.328
42690.0,1.3808,6.0384,0.4866,5.1706,32.7168,9.2325
42695.0,1.3951,6.014,0.4809,5.4581,32.2207,9.1264
42700.0,1.4071,6.3996,0.4868,5.9466,32.6024,8.9862
42705.0,1.4224,7.0747,0.478,5.5529,32.0185,8.915
42710.0,1.4392,7.034,0.4913,5.4484,32.3616,8.7794
42715.0,1.4597,7.1104,0.4807,6.5101,32.3548,8.6643
42720.0,1.4841,7.6992,0.5002,6.6987,32.1755,8.5595
42725.0,1.5156,8.725,0.4902,7.0021,32.3425,8.4228
42730.0,1.5589,8.955,0.4935,8.029,32.5609,8.267
42735.0,1.5909,10.3113,0.5056,7.897,32.2353,8.1906
42740.0,1.6516,10.8395,0.506,10.3638,32.0895,8.0541
42745.0,1.7038,11.7021,0.5141,10.7792,32.0505,7.948
42750.0,1.7781,12.9104,0.5268,13.4308,32.3708,7.8089
42755.0,1.8556,13.9832,0.5283,15.1828,32.2534,7.6979
42760.0,1.9594,16.1929,0.5338,18.1988,32.314,7.5662
42765.0,2.0607,17.6465,0.5464,21.1215,32.2894,7.4631
42770.0,2.2446,20.5336,0.5608,26.2217,32.2357,7.318
42775.0,2.4076,23.9205,0.59,33.9681,32.2175,7.2181
42780.0,2.5916,27.4373,0.623,41.3456,32.1904,7.1226
42785.0,2.8454,31.7245,0.681,52.1706,32.0744,6.9909
42790.0,3.1167,36.1737,0.7578,66.138,32.5389,6.8532
42795.0,3.2914,39.3126,0.823,75.4313,31.9988,6.766
42800.0,3.4459,42.3179,0.8782,82.5138,32.4087,6.6971
42805.0,3.5723,45.2671,0.9031,92.1426,32.0956,6.6107
42810.0,3.6842,46.6815,0.9456,97.5824,32.1311,6.5038
42815.0,3.7554,48.0077,0.9725,102.7674,32.3657,6.4274
42820.0,3.8126,48.2706,0.9889,105.8435,32.3009,6.2911
42825.0,3.8201,49.5429,1.0013,105.5873,31.7446,6.1999
42830.0,3.8364,49.3273,1.0118,107.4272,32.2568,6.0962
42835.0,3.8476,49.4159,1.0376,108.1496,32.5293,5.9927
42840.0,3.8503,48.7908,1.0402,108.0447,32.4076,5.9457
42845.0,3.8567,49.6415,1.033,107.002,32.3305,5.8456
42850.0,3.8606,49.7823,1.0511,109.3889,32.3243,5.775
42855.0,3.8637,49.5867,1.0051,108.7511,32.2953,5.7079
42860.0,3.8646,49.9559,1.0509,110.2204,32.3064,5.6863
42865.0,3.8702,50.1554,1.058,110.1701,32.4765,5.5549
42870.0,3.8721,49.7508,1.0424,110.115,32.0607,5.4509
42875.0,3.8743,49.5601,1.0377,109.4038,32.3792,5.3887
42880.0,3.8763,49.8623,1.0466,110.9142,32.0437,5.2603
42885.0,3.8783,50.4,1.0223,108.4408,32.245,5.1565
42890.0,3.8788,49.6838,1.0617,110.3103,31.9674,5.0882
42895.0,3.8801,49.9238,1.051,109.609,32.3035,5.0117
42900.0,3.8809,50.2186,1.0194,109.1805,32.2843,4.9327
42905.0,3.8816,49.8539,1.0515,110.6697,32.0066,4.8067
42910.0,3.8824,50.3234,1.0457,110.1817,32.1936,4.694
42915.0,3.883,49.7504,1.0377,111.0591,32.4327,4.6049
42920.0,3.8831,49.9653,1.0282,108.7869,31.94,4.5138
42925.0,3.8833,49.7838,1.0294,109.531,31.5044,4.4134
42930.0,3.8838,49.9554,1.0597,109.4413,31.8356,4.2826
42935.0,3.884,49.9915,1.0427,109.7143,31.8853,4.2177
42940.0,3.8842,49.9441,1.0325,110.2927,32.0799,4.1467
42945.0,3.8843,49.9979,1.0423,110.7657,32.1762,4.0914
42950.0,3.8844,50.4094,1.0439,109.8394,32.1664,3.982
42955.0,3.8845,50.3518,1.0517,108.8168,31.9664,3.8904
42960.0,3.8846,50.0284,1.0283,108.64,32.3307,3.8077
42965.0,3.8847,50.392,1.0453,110.3373,32.0663,3.6989
42970.0,3.8847,50.0,1.0296,109.1455,31.8574,3.5668
42975.0,3.8848,49.6693,1.0553,110.3918,31.7094,3.4854
42980.0,3.8848,49.4019,1.0406,110.3686,32.1933,3.3904
42985.0,3.8849,49.9568,1.0518,109.8917,32.3763,3.2819
42990.0,3.8849,49.271,1.0447,110.9538,31.7037,3.1701
42995.0,3.8849,49.854,1.0373,108.4757,32.2007,3.0732
43000.0,3.8849,49.9794,1.0365,110.2376,32.4013,2.9906
43005.0,3.8849,49.7679,1.0355,110.3273,31.7147,2.9057
43010.0,3.8849,50.5058,1.0429,110.2782,31.8784,2.8024
43015.0,3.885,50.4992,1.0337,107.3777,32.1425,2.7169
43020.0,3.885,49.6124,1.0428,109.6515,31.9436,2.6533
43025.0,3.885,49.9307,1.0439,111.1593,32.4072,2.5864
43030.0,3.885,49.9038,1.0336,110.8454,32.221,2.4411
43035.0,3.885,50.0568,1.0389,111.1983,32.329,2.3181
43040.0,3.885,49.9514,1.0369,110.6714,32.474,2.2374
43045.0,3.885,50.1322,1.0388,110.4014,32.1093,2.1638
43050.0,3.885,49.7718,1.051,109.7447,31.9856,2.0996
43055.0,3.885,49.531,1.0655,109.9144,32.1933,2.0355
43060.0,3.885,50.0394,1.0306,110.4731,32.359,1.9403
43065.0,3.885,50.3538,1.0417,108.5296,31.9511,1.9396
43070.0,3.885,50.0995,1.0538,111.4665,32.412,1.863
43075.0,3.885,49.4765,1.0695,109.6728,32.0177,1.7685
43080.0,3.885,50.1018,1.0474,108.861,31.6235,1.7222
43085.0,3.885,50.1774,1.0319,110.1672,31.9778,1.6232
43090.0,3.885,49.7179,1.0554,110.6612,32.2094,1.509
43095.0,3.885,49.7417,1.0267,109.3847,31.9014,1.4365
43100.0,3.885,50.0686,1.0358,110.6148,31.8853,1.3526
43105.0,3.885,50.2499,1.0228,109.5787,31.5403,1.2809
43110.0,3.885,49.6494,1.0399,110.085,32.3937,1.2001
43115.0,3.885,50.1954,1.026,110.0427,32.0562,1.1536
43120.0,3.885,49.946,1.0389,110.1288,31.8933,1.09
43125.0,3.885,49.8983,1.0424,110.5066,32.0835,1.03
43130.0,3.885,49.8448,1.0342,110.1834,31.9623,0.9799
43135.0,3.885,50.0383,1.0309,110.2049,31.7508,0.9412
43140.0,3.885,49.4966,1.0239,109.0953,32.1738,0.8635
43145.0,3.885,50.3319,1.0404,110.4753,31.7382,0.7581
43150.0,3.885,50.1326,1.0281,110.3439,31.9441,0.714
43155.0,3.885,50.3654,1.0261,109.3862,31.9632,0.6244
43160.0,3.885,50.13,1.0318,109.3449,31.8975,0.549
43165.0,3.885,50.0748,1.0446,109.5945,32.1323,0.527
43170.0,3.885,50.5853,1.0357,110.1003,31.2815,0.5271
43175.0,3.885,50.3293,1.0511,110.1281,32.0975,0.5271
43180.0,3.885,49.7702,1.0425,109.9271,31.9804,0.5272
43185.0,3.885,50.3981,1.0328,110.1567,32.1087,0.5272
43190.0,3.885,49.9035,1.0417,108.2577,31.6515,0.5273
43195.0,3.885,50.5629,1.0453,110.1591,31.6604,0.5274
43200.0,3.885,50.191,1.0294,110.4692,31.4516,0.5274
43205.0,3.885,49.9978,1.0506,110.7099,31.4503,0.5275
43210.0,3.885,50.1806,1.0412,111.2953,32.1947,0.5276
43215.0,3.885,49.4969,1.047,109.418,31.8216,0.5276
43220.0,3.885,49.795,1.0548,110.2305,32.1393,0.5277
43225.0,3.885,49.8703,1.033,110.2266,31.496,0.5277
43230.0,3.885,50.2294,1.0535,111.5338,31.5566,0.5278
43235.0,3.885,49.9884,1.0405,109.2231,31.6404,0.5279
43240.0,3.885,50.2575,1.042,110.5819,31.6329,0.5279
43245.0,3.885,49.996,1.0256,109.225,32.2255,0.528
43250.0,3.885,50.0227,1.0548,110.9288,31.8378,0.528
43255.0,3.885,49.9289,1.0312,109.4446,31.5202,0.5281
43260.0,3.885,49.884,1.0406,110.1803,32.1691,0.5282
43265.0,3.885,50.2493,1.0509,110.4937,31.5851,0.5282
43270.0,3.885,50.1018,1.036,109.867,32.0252,0.5283
43275.0,3.885,50.3855,1.0285,110.457,31.7174,0.5283
43280.0,3.885,49.47,1.0323,109.4109,31.8977,0.5284
43285.0,3.885,49.8542,1.0605,111.401,31.8354,0.5285
43290.0,3.885,50.0934,1.0485,110.9052,32.1409,0.5285
43295.0,3.885,49.7088,1.0155,109.133,31.5335,0.5286
43300.0,3.885,50.0003,1.0486,110.5285,31.4809,0.5287
43305.0,3.885,50.2406,1.0255,109.5022,31.9916,0.5287
43310.0,3.885,50.2277,1.0322,110.0162,31.9024,0.5288
43315.0,3.885,49.7545,1.0369,109.8196,32.0591,0.5288
43320.0,3.885,50.3982,1.0112,108.0838,31.4729,0.5289
43325.0,3.885,49.9643,1.0417,110.2504,32.0472,0.529
43330.0,3.885,50.2514,1.0342,109.8539,31.5542,0.529
43335.0,3.885,50.0769,1.0594,110.6263,31.9909,0.5291
43340.0,3.885,49.8734,1.0375,109.7681,31.6163,0.5291
43345.0,3.885,50.4295,1.0405,108.9209,31.6863,0.5292
43350.0,3.885,49.7381,1.0259,109.8062,32.402,0.5293
43355.0,3.885,49.4997,1.0442,111.1659,31.5921,0.5293
43360.0,3.885,49.6871,1.0276,108.5361,31.8473,0.5294
43365.0,3.885,50.0862,1.0311,110.3502,32.0814,0.5294
43370.0,3.885,50.0482,1.0544,110.0804,31.7693,0.5295
43375.0,3.885,49.8574,1.0509,110.4648,31.807,0.5296
43380.0,3.885,50.0991,1.0374,109.8721,31.2154,0.5296
43385.0,3.885,49.7029,1.0611,110.1106,31.5611,0.5297
43390.0,3.885,50.1287,1.0339,110.2225,31.5023,0.5297
43395.0,3.885,50.3594,1.0265,109.5654,31.6239,0.5298
43400.0,3.885,50.0235,1.0593,110.7599,31.8557,0.5299
43405.0,3.885,50.4552,1.0382,109.8353,31.9714,0.5299
43410.0,3.885,49.8954,1.049,109.9321,31.7095,0.53
43415.0,3.885,50.1151,1.0442,109.5984,32.158,0.5301
43420.0,3.885,50.2019,1.0176,109.8222,31.6285,0.5301
43425.0,3.885,50.1103,1.0417,109.6177,31.6046,0.5302
43430.0,3.885,49.8132,1.0393,109.5437,32.1967,0.5302
43435.0,3.885,49.767,1.0541,111.4654,31.8402,0.5303
43440.0,3.885,49.9646,1.0281,109.9453,32.1527,0.5304
43445.0,3.885,49.4751,1.0408,110.095,31.5242,0.5304
43450.0,3.885,49.3465,1.0336,110.2077,31.7436,0.5305
43455.0,3.885,50.4143,1.0419,111.373,32.1421,0.5305
43460.0,3.885,50.1421,1.0555,111.0746,31.7296,0.5306
43465.0,3.885,49.3832,1.0497,109.8375,31.8171,0.5307
43470.0,3.885,49.9717,1.0456,109.6993,31.693,0.5307
43475.0,3.885,50.1559,1.0661,111.8551,31.4809,0.5308
43480.0,3.885,49.7514,1.0209,109.5874,32.1958,0.5308
43485.0,3.885,49.3468,1.0405,110.0965,31.4789,0.5309
43490.0,3.885,49.9988,1.0233,108.7412,32.2006,0.531
43495.0,3.885,49.6715,1.0375,109.7785,32.1934,0.531
43500.0,3.885,49.8398,1.0452,108.983,31.9377,0.5311
43505.0,3.885,50.6066,1.0363,110.136,31.5686,0.5312
43510.0,3.885,49.516,1.0405,108.4729,31.7702,0.5312
43515.0,3.885,50.4999,1.0354,107.5066,31.9885,0.5313
43520.0,3.885,49.6315,1.0175,109.7556,31.9232,0.5313
43525.0,3.885,49.7588,1.0482,109.6245,31.624,0.5314
43530.0,3.885,49.936,1.045,110.6009,32.1127,0.5315
43535.0,3.885,50.1241,1.0458,110.101,31.9157,0.5315
43540.0,3.885,50.5022,1.0331,109.6475,31.2151,0.5316
43545.0,3.885,50.0076,1.0496,110.396,31.6916,0.5316
43550.0,3.885,50.2467,1.0298,108.2803,31.6639,0.5317
43555.0,3.885,50.0219,1.0368,110.4027,31.6297,0.5318
43560.0,3.885,50.5758,1.0468,110.2966,31.3264,0.5318
43565.0,3.885,50.2441,1.0388,109.1208,32.0772,0.5319
43570.0,3.885,49.6571,1.0262,109.5152,31.9549,0.5319
43575.0,3.885,49.7786,1.0466,110.7669,31.7305,0.532
43580.0,3.885,50.2382,1.0318,110.3548,31.7627,0.5321
43585.0,3.885,49.9533,1.0303,109.5261,31.4885,0.5321
43590.0,3.885,50.043,1.0386,111.1916,31.7581,0.5322
43595.0,3.885,50.2929,1.0498,110.726,32.0238,0.5323
43600.0,3.885,50.1544,1.0459,109.3673,31.6864,0.5323
43605.0,3.885,49.5996,1.0365,108.8732,32.2773,0.5324
43610.0,3.885,50.5408,1.0559,110.7055,31.8892,0.5324
43615.0,3.885,49.9136,1.0311,107.8619,31.9067,0.5325
43620.0,3.885,50.1501,1.0512,110.0331,31.8815,0.5326
43625.0,3.885,49.8908,1.0445,111.3,32.2482,0.5326
43630.0,3.885,50.1754,1.044,111.2593,31.6837,0.5327
43635.0,3.885,50.1327,1.0653,110.5706,31.3997,0.5327
43640.0,3.885,49.9127,1.0304,110.5459,32.1144,0.5328
43645.0,3.885,50.2561,1.0292,109.0193,31.8192,0.5329
43650.0,3.885,50.2275,1.0389,109.7263,32.1818,0.5329
43655.0,3.885,49.8503,1.0432,109.8355,31.7702,0.533
43660.0,3.885,50.2007,1.0466,109.9215,32.3542,0.533
43665.0,3.885,49.5714,1.0257,108.895,31.4608,0.5331
43670.0,3.885,50.1596,1.0477,109.288,31.675,0.5332
43675.0,3.885,50.2386,1.0377,109.3079,32.173,0.5332
43680.0,3.885,50.3842,1.0313,110.0744,31.5451,0.5333
43685.0,3.885,49.9487,1.0617,110.8257,31.8035,0.5334
43690.0,3.885,49.8176,1.0462,111.0004,32.3251,0.5334
43695.0,3.885,50.0014,1.049,109.691,31.7826,0.5335
43700.0,3.885,49.7529,1.0274,109.1667,31.6289,0.5335
43705.0,3.885,50.4047,1.0403,109.6983,32.3678,0.5336
43710.0,3.885,50.122,1.0355,110.1551,31.7852,0.5337
43715.0,3.885,49.7119,1.0455,111.0377,32.0818,0.5337
43720.0,3.885,50.1628,1.0246,109.7439,32.1259,0.5338
43725.0,3.885,50.5896,1.0548,110.7634,32.063,0.5338
43730.0,3.885,50.2671,1.057,108.5608,31.9556,0.5339
43735.0,3.885,49.9475,1.0352,109.7109,32.0149,0.534
43740.0,3.885,49.9215,1.0262,108.9827,32.3504,0.534
43745.0,3.885,49.4096,1.0707,110.8361,31.7306,0.5341
43750.0,3.885,50.2585,1.0588,110.1447,31.7023,0.5341
43755.0,3.885,50.0679,1.0542,109.8489,31.8045,0.5342
43760.0,3.885,50.0338,1.0405,110.8777,31.9576,0.5343
43765.0,3.885,49.8278,1.0392,109.541,31.7342,0.5343
43770.0,3.885,50.1061,1.0484,110.2703,31.7377,0.5344
43775.0,3.885,50.4284,1.0512,110.2487,31.8533,0.5344
43780.0,3.885,49.8182,1.0473,110.3664,31.7815,0.5345
43785.0,3.885,49.4308,1.0459,109.5257,31.913,0.5346
43790.0,3.885,50.1015,1.0437,108.6759,31.8751,0.5346
43795.0,3.885,49.7517,1.0272,109.8048,31.618,0.5347
43800.0,3.885,49.9314,1.0315,108.9885,31.9195,0.5348
43805.0,3.885,50.3545,1.0479,109.3624,31.8845,0.5348
43810.0,3.885,50.0092,1.0466,110.134,32.1017,0.5349
43815.0,3.885,49.638,1.0545,109.2081,31.8527,0.5349
43820.0,3.885,50.0654,1.0372,110.5275,32.3143,0.535
43825.0,3.885,50.4248,1.047,109.4057,31.8394,0.5351
43830.0,3.885,49.9535,1.0527,109.2941,32.0658,0.5351
43835.0,3.885,50.536,1.0305,110.523,31.6839,0.5352
43840.0,3.885,50.0785,1.0402,111.3703,31.7941,0.5352
43845.0,3.885,49.0443,1.0295,108.9397,32.0684,0.5353
43850.0,3.885,50.071,1.0202,109.3734,32.0949,0.5354
43855.0,3.885,49.5459,1.0481,111.4894,32.283,0.5354
43860.0,3.885,50.1936,1.0396,110.2255,32.2746,0.5355
43865.0,3.885,50.2544,1.0514,110.6692,32.0587,0.5355
43870.0,3.885,49.7832,1.0432,110.8531,32.2083,0.5356
43875.0,3.885,49.767,1.0362,110.4733,31.8085,0.5357
