timestamp,dac,voltage,current,rpm,temperature,do
45520.0,3.885,50.1448,1.0395,110.4723,30.1656,1.443
45525.0,3.885,49.8202,1.0425,111.2264,29.7618,1.4232
45530.0,3.885,50.3102,1.0566,110.8425,29.7832,1.4284
45535.0,3.885,49.4232,1.025,110.8931,29.9565,1.3965
45540.0,3.885,50.3553,1.0333,109.0009,29.599,1.3923
45545.0,3.885,49.8812,1.0447,110.7848,29.7555,1.3859
45550.0,3.885,50.0227,1.0273,109.1963,30.1668,1.4087
45555.0,3.885,50.1907,1.0354,110.6192,29.6286,1.4056
45560.0,3.885,49.9513,1.0435,111.0814,29.7436,1.4126
45565.0,3.885,50.1055,1.0401,110.4255,29.5976,1.4557
45570.0,3.885,50.1614,1.0469,109.6484,29.7104,1.4805
45575.0,3.885,49.9719,1.0344,109.8507,29.432,1.4725
45580.0,3.885,49.7784,1.0375,109.8081,30.0641,1.4508
45585.0,3.885,50.1047,1.0536,109.3091,29.9505,1.4051
45590.0,3.885,50.4529,1.0285,109.4483,29.6301,1.4098
45595.0,3.885,49.5686,1.0217,109.5344,29.479,1.4206
45600.0,3.885,50.0333,1.0239,110.0436,29.9013,1.4215
45605.0,3.885,49.7134,1.046,110.2448,29.3289,1.4241
45610.0,3.885,50.0098,1.0302,110.8255,29.4298,1.391
45615.0,3.885,49.773,1.0478,110.3934,29.8279,1.3858
45620.0,3.885,50.7278,1.025,110.8684,29.3642,1.3927
45625.0,3.885,50.0193,1.0302,109.8153,29.9545,1.4046
45630.0,3.885,50.4836,1.0331,109.0114,29.3107,1.4244
45635.0,3.885,49.5561,1.0397,111.3488,29.3678,1.3832
45640.0,3.885,50.1363,1.0506,109.8572,29.1275,1.3602
45645.0,3.885,50.1935,1.0256,111.0285,29.2652,1.3517
45650.0,3.885,49.5927,1.0376,110.4854,29.3074,1.3234
45655.0,3.885,50.0594,1.0321,110.9927,29.661,1.3381
45660.0,3.885,49.8824,1.0381,109.6159,29.5181,1.3402
45665.0,3.885,49.87,1.0319,108.5205,29.2489,1.3057
45670.0,3.885,50.0156,1.0311,108.433,29.2248,1.3045
45675.0,3.885,50.0825,1.0231,108.6033,29.5176,1.3017
45680.0,3.885,49.4711,1.031,108.5069,29.335,1.3368
45685.0,3.885,50.288,1.0531,110.3753,29.1325,1.3624
45690.0,3.885,49.8435,1.0392,109.7457,29.4691,1.3577
45695.0,3.885,49.8815,1.0406,109.4351,29.1798,1.3749
45700.0,3.885,49.8717,1.0465,109.7454,29.6094,1.3521
45705.0,3.885,50.1768,1.0551,110.167,29.6201,1.3682
45710.0,3.885,50.0202,1.0287,109.8283,29.267,1.3402
45715.0,3.885,50.1805,1.0442,109.2777,29.5324,1.3642
45720.0,3.885,49.6584,1.0423,110.2952,29.3073,1.3945
45725.0,3.885,50.0132,1.045,110.7973,28.9461,1.3808
45730.0,3.885,50.0028,1.0442,110.0357,28.8779,1.3787
45735.0,3.885,49.8492,1.0488,109.7754,29.559,1.3767
45740.0,3.885,50.3268,1.0368,110.919,29.3867,1.3317
45745.0,3.885,50.0591,1.0488,110.6867,29.2966,1.3172
45750.0,3.885,49.7099,1.0409,109.654,29.1499,1.3204
45755.0,3.885,50.2299,1.0388,108.72,29.1723,1.311
45760.0,3.885,49.9729,1.0544,110.6748,28.7788,1.2989
45765.0,3.885,50.123,1.0526,109.6619,29.0188,1.3426
45770.0,3.885,49.655,1.0169,109.449,29.2431,1.3753
45775.0,3.885,49.6512,1.0437,110.2209,29.3219,1.3617
45780.0,3.885,50.755,1.0604,111.0701,29.3947,1.3638
45785.0,3.885,49.8605,1.0167,109.796,28.9679,1.3473
45790.0,3.885,49.7231,1.0636,110.3816,29.2338,1.3492
45795.0,3.885,49.79,1.0464,110.7028,29.3721,1.3534
45800.0,3.885,50.475,1.0356,109.5125,29.5113,1.3306
45805.0,3.885,50.2995,1.0378,110.4468,29.5371,1.3143
45810.0,3.885,49.7318,1.0491,109.0758,29.2305,1.3245
45815.0,3.885,50.2157,1.0405,109.2771,28.6998,1.2918
45820.0,3.885,49.5807,1.0298,109.1904,28.8977,1.3189
45825.0,3.885,50.036,1.0498,109.7877,28.8934,1.3447
45830.0,3.885,50.1631,1.0473,109.7922,30.118,1.3159
45835.0,3.885,49.9578,1.0354,110.3215,29.2564,1.2699
45840.0,3.885,50.2462,1.0607,111.0878,29.2018,1.255
45845.0,3.885,50.3744,1.0329,110.2402,28.8565,1.2689
45850.0,3.885,49.9336,1.0253,110.2433,29.174,1.2443
45855.0,3.885,49.5305,1.0405,110.9956,29.571,1.2377
45860.0,3.885,49.743,1.0377,111.5382,29.3957,1.2225
45865.0,3.885,49.4983,1.019,108.5499,28.5287,1.248
45870.0,3.885,50.3461,1.0456,108.8677,29.0618,1.2387
45875.0,3.885,49.7553,1.0578,110.2393,28.9172,1.2218
45880.0,3.885,49.5723,1.0443,108.6746,29.2578,1.2231
45885.0,3.885,50.1062,1.036,109.39,29.148,1.2137
45890.0,3.885,50.0513,1.0442,110.1077,28.1697,1.2405
45895.0,3.885,50.1873,1.0737,111.9954,28.6973,1.2293
45900.0,3.885,49.8997,1.0524,111.8309,28.576,1.2485
45905.0,3.885,50.1844,1.0437,111.0404,29.3157,1.2598
45910.0,3.885,50.0708,1.0465,110.6903,29.0595,1.2471
45915.0,3.885,50.0702,1.0366,110.1687,28.5647,1.2415
45920.0,3.885,49.9013,1.0296,111.0895,28.6041,1.2219
45925.0,3.885,49.8279,1.0274,110.5385,28.91,1.2144
45930.0,3.885,50.1845,1.0362,108.698,28.7843,1.1916
45935.0,3.885,50.0955,1.0478,109.3044,28.8625,1.2063
45940.0,3.885,50.0509,1.0414,109.1004,28.8166,1.2502
45945.0,3.885,50.019,1.0395,110.6423,28.8934,1.2633
45950.0,3.885,49.8423,1.0647,110.4982,28.7827,1.2655
45955.0,3.885,50.0799,1.0384,109.6539,28.3719,1.2493
45960.0,3.885,50.1762,1.0388,110.3536,28.6811,1.2718
45965.0,3.885,49.666,1.0628,112.1796,28.5566,1.2892
45970.0,3.885,50.1704,1.0179,107.8655,28.7593,1.2712
45975.0,3.885,49.7188,1.045,109.5309,28.8405,1.2306
45980.0,3.885,50.0106,1.0363,110.5163,28.2437,1.2127
45985.0,3.885,50.2395,1.057,110.4245,28.4542,1.2293
45990.0,3.885,50.3026,1.0125,109.0868,28.5506,1.2229
45995.0,3.885,50.0558,1.0455,110.2635,28.8781,1.2256
46000.0,3.885,50.3083,1.0462,109.9466,28.7511,1.2316
46005.0,3.885,50.298,1.0582,111.3602,28.4852,1.2518
46010.0,3.885,50.1088,1.0581,109.5841,28.5449,1.2581
46015.0,3.885,49.8686,1.0488,109.5796,28.7038,1.2646
46020.0,3.885,50.0144,1.0405,109.7041,28.702,1.2542
46025.0,3.885,49.8558,1.0164,109.0999,28.6015,1.2492
46030.0,3.885,50.4726,1.0148,109.3045,28.3995,1.2513
46035.0,3.885,50.1758,1.0288,109.1064,28.5491,1.2463
46040.0,3.885,49.6394,1.0338,109.901,28.6052,1.2441
46045.0,3.885,49.8717,1.0504,110.5042,28.5382,1.2487
46050.0,3.885,49.6461,1.0315,109.719,29.2161,1.2773
46055.0,3.885,49.7515,1.0391,108.5296,28.7952,1.3137
46060.0,3.885,50.2857,1.0492,110.4139,28.677,1.3262
46065.0,3.885,49.845,1.0128,108.3013,28.5694,1.3391
46070.0,3.885,50.4354,1.042,110.0441,29.2495,1.3528
46075.0,3.885,49.9237,1.0371,108.7626,28.6929,1.3247
46080.0,3.885,50.2202,1.0327,109.4581,28.9354,1.321
46085.0,3.885,50.234,1.0399,109.9647,28.5997,1.3165
46090.0,3.885,49.6934,1.0234,109.3488,28.731,1.3239
46095.0,3.885,50.2026,1.0627,110.2401,29.1401,1.3177
46100.0,3.885,50.0233,1.0537,110.0492,28.6219,1.2962
46105.0,3.885,49.7216,1.0306,109.5094,28.7485,1.3001
46110.0,3.885,50.1815,1.0432,109.252,28.5202,1.332
46115.0,3.885,50.6233,1.0297,110.8941,28.6262,1.3311
46120.0,3.885,50.4515,1.0378,109.7257,28.873,1.3234
46125.0,3.885,50.1796,1.0456,110.0406,28.6588,1.3077
46130.0,3.885,49.8329,1.0346,109.942,28.7537,1.2983
46135.0,3.885,49.8251,1.0225,108.6519,28.3923,1.2926
46140.0,3.885,50.2978,1.0262,110.0234,28.4717,1.3053
46145.0,3.885,49.8158,1.0589,110.6772,28.1402,1.3167
46150.0,3.885,50.3413,1.0607,110.3049,28.383,1.3477
46155.0,3.885,50.0324,1.0195,110.4659,28.4654,1.3682
46160.0,3.885,50.0096,1.0555,110.5298,28.558,1.3523
46165.0,3.885,50.05,1.0467,110.0692,28.2278,1.3627
46170.0,3.885,49.8371,1.0276,111.1214,27.9847,1.3817
46175.0,3.885,49.5095,1.05,109.1516,28.2421,1.3662
46180.0,3.885,49.4761,1.0507,110.1595,28.3249,1.3719
46185.0,3.885,49.5013,1.0352,109.4153,28.7492,1.3898
46190.0,3.885,50.1561,1.0257,108.903,28.1861,1.4247
46195.0,3.885,49.7804,1.0645,110.3043,28.7649,1.43
46200.0,3.885,50.5866,1.0451,109.73,28.8406,1.4412
46205.0,3.885,50.0678,1.0522,110.4913,28.4282,1.4458
46210.0,3.885,49.7818,1.0424,111.1066,28.2014,1.4493
46215.0,3.885,49.7867,1.0456,109.6773,28.0978,1.4634
46220.0,3.885,50.4857,1.0587,110.9014,28.7304,1.4382
46225.0,3.885,50.1232,1.051,109.4434,28.6893,1.4651
46230.0,3.885,49.6959,1.0425,109.2843,28.5981,1.4267
46235.0,3.885,50.5533,1.0388,109.4457,28.1333,1.4402
46240.0,3.885,49.2944,1.0275,109.1295,28.4178,1.4158
46245.0,3.885,49.8686,1.0319,109.794,28.5055,1.402
46250.0,3.885,49.8584,1.064,111.1715,28.2678,1.3711
46255.0,3.885,49.7337,1.0449,109.6959,28.609,1.376
46260.0,3.885,50.244,1.0426,108.7051,28.5242,1.4334
46265.0,3.885,49.996,1.0346,108.1239,28.5897,1.4723
46270.0,3.885,50.107,1.0354,111.6177,28.4955,1.4764
46275.0,3.885,50.3219,1.0309,108.6089,28.3564,1.4898
46280.0,3.885,49.5609,1.0469,109.8832,28.3945,1.5213
46285.0,3.885,50.4818,1.0473,110.3761,28.5991,1.4943
46290.0,3.885,49.8798,1.0445,109.7389,28.9559,1.5051
46295.0,3.885,50.3021,1.0559,110.7582,28.3728,1.5063
46300.0,3.885,49.9477,1.0393,109.5057,28.4338,1.4984
46305.0,3.885,49.9407,1.0307,110.9171,28.4806,1.5542
46310.0,3.885,49.9328,1.0355,109.3971,28.5829,1.525
46315.0,3.885,49.6948,1.0439,111.2106,28.8498,1.5423
46320.0,3.885,49.8335,1.0376,110.8677,28.7374,1.4844
46325.0,3.885,49.976,1.0489,110.4016,28.8053,1.4521
46330.0,3.885,49.9186,1.0292,109.9669,28.7077,1.44
46335.0,3.885,50.1444,1.057,111.6262,28.2739,1.4347
46340.0,3.885,50.0459,1.0432,110.7555,28.6633,1.4368
46345.0,3.885,49.4437,1.0449,109.9947,28.3534,1.4561
46350.0,3.885,50.4334,1.0313,110.2511,28.1583,1.4503
46355.0,3.885,49.8669,1.0324,110.1721,27.9123,1.4778
46360.0,3.885,49.8752,1.0207,108.8059,27.9189,1.4803
46365.0,3.885,49.6145,1.0252,108.2966,28.0536,1.4882
46370.0,3.885,50.273,1.0414,110.5479,28.1844,1.5088
46375.0,3.885,50.0994,1.0318,109.097,28.3929,1.491
46380.0,3.885,49.8629,1.0395,110.0451,28.7215,1.4776
46385.0,3.885,49.3683,1.0373,110.7809,28.6627,1.4742
46390.0,3.885,49.7047,1.0236,108.9547,28.3424,1.4881
46395.0,3.885,50.0062,1.0388,110.8082,28.5687,1.4325
46400.0,3.885,50.0099,1.0434,110.7587,28.4591,1.475
46405.0,3.885,50.2446,1.0526,110.1392,28.5543,1.4438
46410.0,3.885,50.2459,1.0326,111.1722,28.4028,1.3908
46415.0,3.885,49.5427,1.0397,109.3773,28.9911,1.3935
46420.0,3.885,50.0401,1.0459,110.8436,28.5055,1.3782
46425.0,3.885,49.9301,1.0561,110.4608,28.7317,1.3595
46430.0,3.885,49.8058,1.0488,110.2783,28.5406,1.3709
46435.0,3.885,50.089,1.0179,109.2702,28.7686,1.4093
46440.0,3.885,50.376,1.0345,110.01,28.614,1.4104
46445.0,3.885,49.5035,1.0527,110.856,28.4767,1.4407
46450.0,3.885,49.8777,1.0465,110.0391,28.7039,1.4348
46455.0,3.885,49.6998,1.0394,109.2185,28.5551,1.416
46460.0,3.885,50.1731,1.0232,108.8347,28.4458,1.4196
46465.0,3.885,50.5666,1.0534,111.7401,28.6455,1.4178
46470.0,3.885,49.9046,1.0532,110.4665,28.5002,1.4201
46475.0,3.885,50.2836,1.0341,108.8865,28.6738,1.4028
46480.0,3.885,49.6058,1.0412,110.4381,28.8541,1.422
46485.0,3.885,50.2056,1.0546,111.0326,28.3546,1.4002
46490.0,3.885,49.9159,1.0557,110.6246,28.0355,1.4294
46495.0,3.885,50.3781,1.0319,109.8735,28.5141,1.4209
46500.0,3.885,50.0718,1.0437,110.2338,28.2491,1.4143
46505.0,3.885,50.7058,1.0552,110.8134,28.7738,1.3809
46510.0,3.885,50.0326,1.0472,110.4826,28.5954,1.3977
46515.0,3.885,49.58,1.0402,110.4922,28.2457,1.3856
46520.0,3.885,50.2605,1.0635,111.4438,28.1752,1.367
46525.0,3.885,49.9895,1.0319,110.0466,28.5258,1.3649
46530.0,3.885,49.6068,1.0566,110.8468,28.2714,1.3408
46535.0,3.885,49.5499,1.0416,110.4395,28.4851,1.3322
46540.0,3.885,50.2497,1.0359,109.9611,28.1563,1.3459
46545.0,3.885,49.9503,1.0311,109.3018,28.982,1.3583
46550.0,3.885,49.6836,1.0441,110.3976,28.604,1.3212
46555.0,3.885,49.6712,1.0433,110.0856,28.6579,1.3307
46560.0,3.885,50.0091,1.0413,110.3415,28.8858,1.3651
46565.0,3.885,49.5634,1.0335,109.9486,28.3886,1.375
46570.0,3.885,49.9768,1.0335,109.1336,29.0948,1.3549
46575.0,3.885,50.1134,1.0443,109.5207,28.7088,1.388
46580.0,3.885,50.5704,1.0434,110.3485,28.4313,1.3841
46585.0,3.885,49.8537,1.0474,110.8391,28.3593,1.3669
46590.0,3.885,50.051,1.0268,109.7206,28.751,1.3678
46595.0,3.885,50.795,1.0533,110.1414,28.5143,1.3478
46600.0,3.885,49.8639,1.0235,108.309,28.6033,1.3605
46605.0,3.885,50.0111,1.0525,109.5176,28.2026,1.3823
46610.0,3.885,49.9418,1.0565,110.599,28.9045,1.3881
46615.0,3.885,49.8224,1.0391,110.0538,28.216,1.3969
46620.0,3.885,49.536,1.0415,109.5857,28.1815,1.4118
46625.0,3.885,49.9462,1.0338,109.0623,28.5152,1.4269
46630.0,3.885,50.1,1.0441,108.9306,28.5082,1.4214
46635.0,3.885,50.2322,1.0289,109.2873,28.6858,1.4049
46640.0,3.885,49.7165,1.0377,109.7178,28.6694,1.4145
46645.0,3.885,49.5875,1.0129,108.3956,28.9464,1.446
46650.0,3.885,50.1363,1.0633,110.5125,28.6524,1.4194
46655.0,3.885,49.8634,1.0315,109.6697,28.7002,1.3688
46660.0,3.885,50.0648,1.0431,111.2659,28.3191,1.3642
46665.0,3.885,49.704,1.0317,110.4017,28.5432,1.3938
46670.0,3.885,49.6401,1.0397,109.5126,28.6355,1.4053
46675.0,3.885,49.8703,1.0324,108.5859,28.2283,1.3801
46680.0,3.885,50.2844,1.0488,108.7741,28.5341,1.3723
46685.0,3.885,50.2271,1.0556,110.3908,28.0844,1.3552
46690.0,3.885,50.3222,1.0314,110.9641,28.373,1.3286
46695.0,3.885,49.5823,1.05,110.8006,28.0669,1.3245
46700.0,3.885,50.3301,1.0432,109.4461,28.8044,1.2953
46705.0,3.885,50.1936,1.0287,109.1103,29.1137,1.2748
46710.0,3.885,50.3381,1.0404,110.2493,28.8688,1.2792
46715.0,3.885,49.8276,1.0305,109.3555,28.5919,1.2933
46720.0,3.885,50.462,1.0406,110.4042,28.5214,1.279
46725.0,3.885,49.9294,1.0403,110.6607,28.586,1.3103
46730.0,3.885,49.8194,1.027,108.7739,28.7013,1.2954
46735.0,3.885,49.9643,1.0591,111.7081,28.9686,1.2636
46740.0,3.885,49.6419,1.0376,109.9375,28.7951,1.2608
46745.0,3.885,49.9223,1.0429,109.4874,28.4701,1.2768
46750.0,3.885,49.7105,1.0386,109.7232,28.6582,1.2615
46755.0,3.885,49.8546,1.0563,111.2294,28.7944,1.2502
46760.0,3.885,50.2026,1.0507,111.186,28.4275,1.2284
46765.0,3.885,50.0382,1.064,110.0937,28.771,1.2611
46770.0,3.885,49.921,1.025,109.2909,28.9332,1.2698
46775.0,3.885,50.2375,1.0307,110.1313,28.5409,1.2604
46780.0,3.885,50.0634,1.0302,108.6009,28.2173,1.2524
46785.0,3.885,50.0386,1.0352,110.4122,28.6231,1.2629
46790.0,3.885,50.2711,1.039,110.4487,28.5374,1.2939
46795.0,3.885,50.2464,1.0587,109.9203,28.8676,1.2864
46800.0,3.885,49.8362,1.0387,109.3831,28.9834,1.2536
46805.0,3.885,50.1319,1.0351,109.5029,28.8212,1.2442
46810.0,3.885,50.211,1.0422,109.8617,28.7814,1.2244
46815.0,3.885,50.1393,1.0382,110.0853,28.4133,1.2173
46820.0,3.885,50.0563,1.044,109.9096,28.5323,1.2267
46825.0,3.885,49.9398,1.0276,110.2912,28.9295,1.209
46830.0,3.885,49.8934,1.0496,110.2965,28.5695,1.2162
46835.0,3.885,50.2122,1.0387,110.8873,28.88,1.202
46840.0,3.885,50.1141,1.0454,109.4898,29.1541,1.1897
46845.0,3.885,49.8332,1.0404,109.953,28.6275,1.1932
46850.0,3.885,49.5711,1.0374,109.4642,28.9009,1.2004
46855.0,3.885,49.9704,1.0345,107.9912,28.7533,1.1974
46860.0,3.885,50.143,1.0231,109.5458,29.3499,1.1793
46865.0,3.885,50.1951,1.0386,109.9135,29.2916,1.1702
46870.0,3.885,49.6898,1.0595,110.5907,28.7046,1.1623
46875.0,3.885,50.2311,1.0353,109.8987,28.5109,1.1501
46880.0,3.885,49.2519,1.028,109.5765,29.4237,1.1528
46885.0,3.885,50.1683,1.0608,110.6826,28.6922,1.1548
46890.0,3.885,50.1499,1.0417,109.6218,28.6504,1.1488
46895.0,3.885,50.155,1.0373,109.8961,29.0617,1.1292
46900.0,3.885,50.0779,1.06,110.8412,29.3984,1.1201
46905.0,3.885,50.3324,1.0571,110.3235,28.5044,1.1127
46910.0,3.885,50.3354,1.0133,109.429,28.958,1.1096
46915.0,3.885,50.5299,1.0305,109.2535,28.9474,1.1387
46920.0,3.885,50.3116,1.0523,110.9499,28.7817,1.157
46925.0,3.885,49.6652,1.0289,109.7068,29.0202,1.1356
46930.0,3.885,50.2182,1.0315,109.9367,29.088,1.1357
46935.0,3.885,49.971,1.0234,110.6503,28.8408,1.1893
46940.0,3.885,50.0596,1.0445,110.0538,29.0376,1.2279
46945.0,3.885,49.9517,1.0433,110.6662,29.2062,1.2219
46950.0,3.885,49.7403,1.0396,110.3253,28.5715,1.2516
46955.0,3.885,49.5638,1.0441,110.4861,29.2289,1.2434
46960.0,3.885,50.4677,1.0333,109.3271,28.9709,1.218
46965.0,3.885,49.9027,1.0508,110.7867,28.9482,1.2846
46970.0,3.885,50.1196,1.0472,110.7637,29.0518,1.3376
46975.0,3.885,49.9459,1.045,110.0341,29.1027,1.3859
46980.0,3.885,50.0429,1.032,108.7614,29.2017,1.4546
46985.0,3.885,50.3776,1.0585,111.8905,28.9759,1.5356
46990.0,3.885,50.2471,1.0355,109.9911,28.696,1.6244
46995.0,3.885,49.6813,1.0393,108.6013,29.4185,1.6802
47000.0,3.885,49.648,1.0389,108.7816,28.787,1.7377
47005.0,3.885,49.832,1.0573,110.8163,29.0036,1.7845
47010.0,3.885,49.9588,1.0247,110.2301,28.8122,1.8217
47015.0,3.885,50.1614,1.0414,109.5078,29.2534,1.8745
47020.0,3.885,49.8289,1.0513,109.8321,28.9073,1.9383
47025.0,3.885,49.8655,1.037,110.4574,29.4618,1.9819
47030.0,3.885,49.9948,1.0511,110.7465,29.0679,2.039
47035.0,3.8849,49.6253,1.0401,109.853,29.121,2.0949
47040.0,3.8849,50.4122,1.0396,109.33,29.0221,2.1605
47045.0,3.8849,49.6129,1.0443,109.8815,28.9452,2.2023
47050.0,3.8849,50.0089,1.0429,110.1922,29.5588,2.2649
47055.0,3.8849,50.1695,1.0488,110.4576,29.2399,2.3012
47060.0,3.8849,50.5057,1.0403,108.405,29.068,2.3577
47065.0,3.8849,50.2109,1.0568,109.8385,29.2607,2.4185
47070.0,3.8849,49.8163,1.0281,108.3687,28.7309,2.4517
47075.0,3.8849,49.9412,1.0492,110.0375,29.5,2.5093
47080.0,3.8849,49.9784,1.0446,109.5894,28.9972,2.5416
47085.0,3.8849,50.0042,1.048,110.237,29.0397,2.5725
47090.0,3.8849,49.8031,1.0476,111.3605,29.3613,2.6169
47095.0,3.8849,49.6533,1.0422,109.7595,29.202,2.6722
47100.0,3.8849,50.1374,1.0447,109.9905,29.5241,2.7197
47105.0,3.8848,50.1234,1.0571,108.3143,29.2736,2.7609
47110.0,3.8848,50.043,1.0487,109.5469,29.4888,2.8088
47115.0,3.8848,50.0898,1.0369,109.6288,29.599,2.8259
47120.0,3.8848,49.3276,1.0476,109.2646,29.1633,2.8381
47125.0,3.8848,50.3105,1.0388,109.528,29.4207,2.9131
47130.0,3.8848,50.4878,1.0487,111.0053,29.3896,2.9608
47135.0,3.8847,50.1691,1.0466,110.0701,29.2344,2.9956
47140.0,3.8848,50.5251,1.0409,109.9142,29.3314,2.9983
47145.0,3.8848,50.1842,1.0625,110.2976,29.5819,3.0314
47150.0,3.8847,50.1383,1.0452,110.3959,29.0394,3.0754
47155.0,3.8847,49.8996,1.0477,109.3873,29.4211,3.1094
47160.0,3.8847,50.4789,1.041,110.5526,29.2816,3.1431
47165.0,3.8847,50.3578,1.0428,109.585,29.298,3.1842
47170.0,3.8847,49.9175,1.057,110.6122,29.3313,3.1983
47175.0,3.8846,49.9397,1.0178,109.8513,29.3785,3.2467
47180.0,3.8846,49.9469,1.041,110.943,29.3634,3.2974
47185.0,3.8846,49.7623,1.0269,109.2227,29.5495,3.3404
47190.0,3.8844,49.8446,1.0576,110.0803,29.0235,3.3955
47195.0,3.8846,50.2503,1.0514,110.6475,29.6892,3.4056
47200.0,3.8845,49.9549,1.0507,110.9336,29.3472,3.4393
47205.0,3.8844,50.1674,1.0233,109.6137,29.2073,3.4549
47210.0,3.8845,49.9,1.051,109.6627,29.7631,3.4695
47215.0,3.8844,49.488,1.0404,110.5489,29.5981,3.5289
47220.0,3.8843,49.957,1.0417,109.8146,29.3575,3.5841
47225.0,3.8843,50.0552,1.0255,108.2526,29.5027,3.6257
47230.0,3.8843,50.1409,1.0265,109.6268,29.8076,3.6759
47235.0,3.8843,50.1687,1.035,108.8964,29.7371,3.6741
47240.0,3.8841,49.7177,1.0467,110.0929,29.2369,3.7079
47245.0,3.8841,49.9306,1.0447,110.3385,29.5475,3.7699
47250.0,3.884,50.2157,1.03,108.911,29.5449,3.8085
47255.0,3.8839,50.1311,1.016,109.115,29.4698,3.8324
47260.0,3.884,50.2185,1.0544,111.0498,29.7968,3.8588
47265.0,3.8838,49.478,1.0576,110.5016,29.5634,3.9168
47270.0,3.8838,50.3055,1.0595,111.5034,29.7426,3.9261
47275.0,3.8835,50.1408,1.0309,109.7359,29.1868,3.97
47280.0,3.8836,50.0735,1.0583,110.9986,29.6591,4.0017
47285.0,3.8835,49.4206,1.0303,109.5569,29.6513,4.0372
47290.0,3.8832,50.3483,1.0275,109.6091,29.2931,4.0664
47295.0,3.8832,49.7377,1.047,109.0889,29.4911,4.1222
47300.0,3.8834,50.626,1.0451,108.9,29.7938,4.1188
47305.0,3.8832,50.253,1.0402,109.4815,29.6036,4.145
47310.0,3.883,50.0775,1.0562,111.1466,29.4811,4.1605
47315.0,3.8831,49.6308,1.0291,109.4495,29.6762,4.1756
47320.0,3.8828,49.9393,1.0402,109.3403,29.5246,4.2182
47325.0,3.8826,49.6974,1.0429,110.1238,29.3352,4.2519
47330.0,3.8824,49.9211,1.027,109.7967,29.5225,4.3109
47335.0,3.8825,49.7722,1.0484,110.1504,29.7407,4.3286
47340.0,3.8824,49.4569,1.0341,110.2952,29.7791,4.3645
47345.0,3.8825,49.6231,1.0401,110.8681,30.1291,4.3971
47350.0,3.8817,50.1053,1.0371,111.2943,29.3231,4.411
47355.0,3.8819,49.9762,1.0373,110.3844,29.7718,4.4502
47360.0,3.8817,49.6255,1.0281,109.7353,29.5738,4.4571
47365.0,3.8811,50.2505,1.0282,109.091,29.2963,4.5079
47370.0,3.8815,50.5968,1.0421,108.9294,29.9833,4.5459
47375.0,3.8806,49.6861,1.0486,110.0661,29.3101,4.5648
47380.0,3.8812,50.2065,1.0339,108.0428,29.9764,4.5876
47385.0,3.8813,49.9308,1.0369,109.9353,30.0094,4.5778
47390.0,3.8811,49.6943,1.0452,108.8162,29.984,4.599
47395.0,3.8805,49.9749,1.063,110.4266,29.7161,4.6361
47400.0,3.8812,49.5909,1.0268,109.2756,30.4408,4.6565
47405.0,3.8805,49.5918,1.0341,108.4316,29.876,4.6705
47410.0,3.8798,49.592,1.0621,110.3664,29.6652,4.7088
47415.0,3.88,49.9784,1.0411,110.4049,29.853,4.7204
47420.0,3.8796,49.9213,1.0418,111.0305,29.7963,4.752
47425.0,3.8799,49.7908,1.0486,109.0879,30.3175,4.7921
47430.0,3.8796,49.6394,1.0246,109.4564,30.1781,4.8025
47435.0,3.8782,49.3755,1.06,109.8233,29.4693,4.8252
47440.0,3.8779,49.8822,1.0546,110.3792,29.3457,4.8351
47445.0,3.878,50.1949,1.0404,110.1337,29.7213,4.8756
47450.0,3.8787,50.3186,1.0403,109.6243,30.0633,4.8674
47455.0,3.8781,49.9211,1.0237,108.5986,29.7919,4.8813
47460.0,3.8784,49.948,1.0451,110.1792,30.1923,4.9106
47465.0,3.8772,49.3445,1.0382,110.0414,29.6351,4.9264
47470.0,3.8774,50.0001,1.0443,109.5363,29.815,4.9361
47475.0,3.877,49.8135,1.021,107.0825,29.7593,4.9561
47480.0,3.8769,49.5718,1.0301,109.6099,29.9894,4.9872
47485.0,3.8766,49.5492,1.0474,110.1272,30.0449,5.0167
47490.0,3.8771,49.7398,1.0327,109.7091,30.5625,5.0461
47495.0,3.8759,50.089,1.0156,107.604,30.0675,5.0632
47500.0,3.876,49.7945,1.0183,107.9066,30.2073,5.0744
47505.0,3.8753,50.3559,1.0443,110.8937,30.1477,5.1049
47510.0,3.8742,49.6913,1.0426,110.7529,29.7877,5.1185
47515.0,3.8738,49.4714,1.0337,110.2741,29.9581,5.1567
47520.0,3.8728,50.4006,1.041,108.3026,29.8021,5.181
47525.0,3.873,50.0475,1.0408,109.7956,30.181,5.2191
47530.0,3.872,49.7633,1.0541,109.7,29.8881,5.2257
47535.0,3.8719,49.8344,1.0199,109.1122,30.1197,5.2567
47540.0,3.8706,49.6877,1.0555,109.3229,29.5565,5.2427
47545.0,3.8718,49.564,1.0181,109.7205,30.289,5.2793
47550.0,3.8707,50.0219,1.0356,109.8852,30.1314,5.3031
47555.0,3.8696,49.8903,1.0141,108.4704,29.7353,5.2997
47560.0,3.8694,49.7869,1.0348,110.0814,29.8485,5.3188
47565.0,3.8706,50.177,1.0298,108.1762,30.0481,5.3025
47570.0,3.8708,49.533,1.0328,109.3389,30.0367,5.2912
47575.0,3.8716,49.9629,1.0206,107.829,30.3281,5.2959
47580.0,3.8704,49.8204,1.0622,110.6586,30.0172,5.3034
47585.0,3.8699,49.6903,1.0473,109.4198,29.9495,5.3144
