timestamp,dac,voltage,current,rpm,temperature,do
42815.0,3.8845,50.6063,1.0381,109.4371,30.7969,3.819
42820.0,3.8735,49.9046,1.0249,109.7885,30.6446,4.3609
42825.0,3.8877,50.0883,1.0469,108.4055,30.9722,4.5069
42830.0,3.8831,50.2679,1.0518,108.5442,30.2764,3.7189
42835.0,3.8702,49.6279,1.0326,109.0455,31.5135,4.5067
42840.0,3.8814,50.4336,1.0444,110.7194,31.1833,4.0993
42845.0,3.8859,50.2032,1.0415,108.3328,30.6147,4.341
42850.0,3.8901,50.3234,1.0311,109.4671,30.8258,4.2914
42855.0,3.8917,49.3789,1.0241,109.5203,30.3364,4.0668
42860.0,3.9146,49.3251,1.0441,110.3059,30.834,3.7603
42865.0,3.905,50.4678,1.0461,110.0521,30.7838,3.9087
42870.0,3.8749,50.1234,1.0332,110.9167,30.4477,4.2108
42875.0,3.8824,49.8297,1.0462,110.0358,31.2397,3.7645
42880.0,3.9237,49.9512,1.0408,110.2312,30.6843,3.8069
42885.0,3.8805,50.5988,1.0248,110.0574,30.7978,4.2252
42890.0,3.8758,49.4725,1.0311,108.3233,30.9277,4.6831
42895.0,3.8852,49.7216,1.0194,107.9955,30.4237,4.6331
42900.0,3.8788,50.2054,1.0653,111.0662,31.071,3.8086
42905.0,3.8754,50.2009,1.0588,110.1665,30.4949,4.1406
42910.0,3.9057,49.2837,1.0489,110.5706,30.2864,3.8584
42915.0,3.8675,50.2625,1.024,108.8087,31.0802,4.8092
42920.0,3.8673,50.6796,1.0306,111.5466,30.5638,4.1269
42925.0,3.8883,49.9702,1.0435,110.0728,30.8531,4.8996
42930.0,3.8605,49.787,1.0407,109.106,30.6493,4.3197
42935.0,3.8687,49.7182,1.0118,109.0555,30.5496,4.1399
42940.0,3.8568,50.6594,1.0459,110.3664,30.9809,4.4324
42945.0,3.8969,49.5499,1.026,109.5724,30.4871,4.183
42950.0,3.8789,49.2839,1.0501,108.9812,31.1711,4.3839
42955.0,3.8675,50.5067,1.0514,110.8463,30.5409,3.908
42960.0,3.8961,49.7072,1.0373,107.8527,31.0771,4.3934
42965.0,3.8996,49.6457,1.0245,109.6843,30.5548,4.3904
42970.0,3.8611,49.7741,1.0287,108.3933,30.8896,3.9935
42975.0,3.8891,49.6668,1.0512,110.3568,30.3909,4.4256
42980.0,3.8785,49.8399,1.0588,110.0993,30.8674,4.4107
42985.0,3.885,49.8781,1.0417,110.7004,30.7333,4.2036
42990.0,3.8913,50.0724,1.0505,109.0821,30.7102,4.4793
42995.0,3.875,49.7904,1.0367,109.5158,30.6808,4.3526
43000.0,3.8741,50.8117,1.0211,109.9143,30.8545,4.3447
43005.0,3.8848,49.3767,1.0458,109.7449,30.595,3.9826
43010.0,3.8731,49.7591,1.0154,110.0918,31.0217,4.3595
43015.0,3.8834,49.9433,1.0409,109.5475,30.6821,4.5783
43020.0,3.8608,49.9272,1.014,108.0393,30.2717,4.1212
43025.0,3.8937,49.872,1.0328,109.5534,30.4379,4.4111
43030.0,3.8699,49.3856,1.0237,109.408,30.9543,4.3284
43035.0,3.8526,49.8925,1.0485,109.558,30.7425,4.4082
43040.0,3.8552,49.4342,1.0578,110.7852,30.8562,4.2749
43045.0,3.869,49.592,1.06,109.9616,30.6619,4.7752
43050.0,3.8705,49.9573,1.0449,110.1916,30.6319,4.4367
43055.0,3.8755,49.8275,1.0287,109.9028,30.4105,4.1611
43060.0,3.8772,49.9485,1.003,108.5778,30.3701,4.4166
43065.0,3.8669,49.6024,1.0273,108.9998,30.5849,4.1042
43070.0,3.8786,49.8659,1.0471,107.9939,31.0919,4.1993
43075.0,3.8812,50.0624,1.0486,109.2085,30.4855,4.6426
43080.0,3.8787,50.8067,1.0193,108.427,30.4453,4.4369
43085.0,3.9149,49.9088,1.0405,109.7874,30.4675,4.4479
43090.0,3.868,49.7705,1.0363,107.8355,30.1078,4.2497
43095.0,3.8735,50.3339,1.0272,110.6896,30.423,4.3039
43100.0,3.8969,49.9863,1.0198,108.2951,30.4788,4.0522
43105.0,3.8706,49.344,1.0404,109.9644,30.5629,4.1459
43110.0,3.8723,49.7813,1.0265,109.8644,30.1259,4.5919
43115.0,3.8857,49.6671,1.0317,110.0212,30.4936,4.3097
43120.0,3.8773,50.1915,1.0311,110.5397,30.2435,4.2807
43125.0,3.8667,49.8438,1.0602,109.4679,30.6987,4.102
43130.0,3.9167,50.27,1.0653,110.767,31.0343,4.0501
43135.0,3.8767,50.1406,1.0655,109.3769,29.9854,4.3424
43140.0,3.8719,49.5926,1.0438,111.4976,30.3815,4.4387
43145.0,3.8728,50.2872,1.0361,108.9521,30.6307,4.6826
43150.0,3.901,49.7201,1.0402,109.6503,30.5141,4.2766
43155.0,3.8452,50.2738,1.074,111.635,30.184,3.8319
43160.0,3.8674,49.8435,1.02,108.5896,30.5807,4.3991
43165.0,3.8861,49.8899,1.0599,110.7309,30.5968,4.1064
43170.0,3.8869,50.1927,1.0444,109.5615,30.0528,4.4958
43175.0,3.8796,49.1943,1.0443,110.1701,30.4702,4.4754
43180.0,3.8724,50.3856,1.0695,110.9213,30.3193,3.9096
43185.0,3.8789,49.9802,1.0236,109.0841,30.3232,4.2233
43190.0,3.8576,49.7331,1.0397,110.4745,30.6487,3.931
43195.0,3.8661,49.6407,1.049,108.664,30.3495,3.6852
43200.0,3.8751,50.2178,1.0444,108.0188,30.4525,4.3747
43205.0,3.9493,49.3993,1.055,110.0819,31.1365,4.3246
43210.0,3.8714,50.5597,1.0482,109.2012,30.0964,4.5729
43215.0,3.8726,49.7259,1.0619,111.1767,30.5965,4.2649
43220.0,3.8973,50.2508,1.0446,108.6388,30.7211,4.0593
43225.0,3.854,49.7223,1.0576,109.8682,30.3794,3.8742
43230.0,3.8763,49.6726,1.0194,110.3464,30.098,4.1655
43235.0,3.8607,49.5391,1.0521,110.3909,30.2803,4.3034
43240.0,3.8774,49.6501,1.0489,111.8817,30.424,3.9216
43245.0,3.8759,50.333,1.036,109.6414,30.2766,3.2529
43250.0,3.8784,50.12,1.039,109.2062,30.7454,3.8808
43255.0,3.8775,50.2149,1.0546,109.9702,30.8539,4.0595
43260.0,3.872,49.7588,1.0453,110.7514,30.2879,4.3421
43265.0,3.9054,49.617,1.0289,108.6722,30.3235,4.4773
43270.0,3.8904,49.6492,1.036,110.2389,30.4597,4.5726
43275.0,3.8753,49.8824,1.0257,110.3782,29.8996,4.256
43280.0,3.8772,50.272,1.0465,111.3275,30.765,4.2319
43285.0,3.9032,49.953,1.0369,109.2982,30.5104,4.6181
43290.0,3.8748,49.568,1.0372,111.9715,30.4147,4.2103
43295.0,3.8989,49.8968,1.0246,110.1146,30.2544,4.4787
43300.0,3.8677,49.9334,1.0507,109.8466,30.4805,4.3338
43305.0,3.8729,50.3189,1.0366,109.9475,30.7176,3.8381
43310.0,3.8963,49.9126,1.0318,109.111,30.2235,4.2072
43315.0,3.9031,49.6781,1.0528,112.5981,30.2409,4.2056
43320.0,3.8696,49.1016,1.023,109.9405,30.3612,3.9517
43325.0,3.9102,49.6463,1.0465,109.565,29.8658,4.52
43330.0,3.8793,49.8068,1.0558,111.2721,30.3332,4.0461
43335.0,3.8858,50.2073,1.0319,110.3236,30.3047,4.3851
43340.0,3.8512,50.0409,1.0382,108.8134,30.7718,4.785
43345.0,3.8445,50.3664,1.029,111.9517,30.7027,4.2994
43350.0,3.9065,50.0908,1.0423,108.2622,30.6686,4.1059
43355.0,3.8688,50.1054,1.0352,110.0165,30.7496,4.6248
43360.0,3.897,49.8242,1.0398,110.9872,30.6111,4.3611
43365.0,3.8962,49.5967,1.0433,109.6324,30.6488,4.0995
43370.0,3.8905,50.4169,1.0682,110.5552,30.3123,4.7366
43375.0,3.8936,50.2168,1.0435,109.718,30.172,4.2872
43380.0,3.8947,49.8254,1.0556,109.4021,30.5391,4.3929
43385.0,3.8742,49.7843,1.0485,109.0075,30.2662,4.5708
43390.0,3.9013,49.4389,1.054,110.7973,30.5527,4.3973
43395.0,3.8852,49.4243,1.0289,109.5173,30.6589,4.2289
43400.0,3.8674,49.6744,1.0258,109.5309,30.8973,4.8998
43405.0,3.8765,50.197,1.0369,108.0255,30.2718,4.4287
43410.0,3.8763,48.9065,1.0534,112.9179,30.5538,4.1712
43415.0,3.8723,50.4701,1.031,110.1809,30.2428,4.1749
43420.0,3.8779,49.8636,1.0621,108.8218,30.5671,4.0259
43425.0,3.8711,50.1717,1.0552,110.4428,30.6129,3.5498
43430.0,3.8815,50.2657,1.0335,108.6618,30.5397,4.7105
43435.0,3.8965,49.4403,1.0576,109.9137,30.0485,4.1148
43440.0,3.8737,49.5053,1.0717,110.256,30.3386,4.218
43445.0,3.8723,50.24,1.0532,110.0507,30.5976,4.0223
43450.0,3.8917,50.8563,1.018,108.6514,30.4491,3.9733
43455.0,3.8858,50.174,1.0335,110.2332,30.4251,3.8311
43460.0,3.8295,50.0523,1.0102,108.2947,30.7223,3.759
43465.0,3.8794,49.5144,1.0492,109.0176,30.2779,4.1559
43470.0,3.9064,49.8861,1.0189,109.887,30.2724,3.8232
43475.0,3.8993,49.6788,1.0438,110.1495,30.3197,3.9566
43480.0,3.8882,49.9861,1.0191,108.4801,30.22,3.5889
43485.0,3.8638,49.7102,1.0577,110.242,30.4899,3.6275
43490.0,3.8757,49.8933,1.022,108.5247,30.5004,4.1247
43495.0,3.9216,50.0612,1.0182,113.5063,30.3204,3.6654
43500.0,3.909,49.7387,1.0521,111.4025,30.5523,3.9865
43505.0,3.8843,50.3893,1.0346,109.8042,30.3183,3.2842
43510.0,3.8856,50.0945,1.0486,109.3729,30.485,3.4614
43515.0,3.8975,49.6985,1.0498,112.3235,30.8444,4.0705
43520.0,3.8673,49.9217,1.0359,108.6643,30.3394,3.7837
43525.0,3.8724,49.1575,1.0454,109.4579,30.6128,3.7833
43530.0,3.9023,50.3872,1.0596,111.694,30.3834,3.5859
43535.0,3.8887,49.9835,1.0425,109.8588,30.7156,3.0481
43540.0,3.8802,48.8993,1.0528,109.9283,30.2197,3.4865
43545.0,3.8717,49.6496,1.0553,111.177,30.2738,3.3914
43550.0,3.8753,50.2676,1.0372,109.0472,30.4036,3.296
43555.0,3.9049,49.6488,1.054,109.9361,30.6942,3.5625
43560.0,3.9072,50.698,1.0322,108.7019,30.5045,3.2785
43565.0,3.8784,50.1501,1.034,109.0476,30.483,3.1471
43570.0,3.8739,50.182,1.0387,109.2187,30.5339,3.6074
43575.0,3.8678,49.7677,1.0463,110.0586,30.6024,3.8754
43580.0,3.89,49.4679,1.0222,109.8617,30.1753,3.7013
43585.0,3.8301,49.7369,1.0507,110.4665,30.4105,3.6353
43590.0,3.8961,50.1566,1.0256,109.7355,30.8569,3.4755
43595.0,3.8998,50.7098,1.0359,109.7813,30.8388,3.6386
43600.0,3.8754,49.5405,1.0128,108.8902,30.7498,4.0326
43605.0,3.9023,50.1597,1.0524,109.5746,30.7335,3.1483
43610.0,3.8962,49.846,1.0433,109.3804,30.6882,3.3956
43615.0,3.8772,49.6978,1.0372,110.3148,30.5729,3.2621
43620.0,3.8864,50.7889,1.0425,110.5135,30.2387,3.8008
43625.0,3.8647,50.0314,1.0343,107.8558,30.1873,3.3984
43630.0,3.874,50.0385,1.0218,107.946,30.137,3.4821
43635.0,3.8695,50.0245,1.0643,109.691,30.7165,3.4188
43640.0,3.881,49.8513,1.0477,110.6388,30.8801,3.3886
43645.0,3.8693,49.9958,1.0513,109.3725,30.2052,3.0951
43650.0,3.8785,50.2001,1.0308,108.9285,30.3302,3.5825
43655.0,3.8884,49.7069,1.0433,109.9112,30.7485,3.1762
43660.0,3.8985,49.8935,1.0641,111.02,30.7959,3.0758
43665.0,3.8627,50.3338,1.0541,109.7804,30.5036,2.8214
43670.0,3.8898,50.0458,1.0274,109.7676,30.6086,3.7178
43675.0,3.8677,49.7152,1.0481,111.1379,30.5316,3.5735
43680.0,3.9123,49.7025,1.0185,108.7689,30.1852,3.3463
43685.0,3.8574,49.9851,1.0714,110.3174,31.0021,3.2386
43690.0,3.8777,50.3791,1.0279,108.7122,30.32,3.4493
43695.0,3.8912,49.7103,1.0276,109.7392,30.0134,2.9089
43700.0,3.8662,50.0319,1.0703,110.6675,30.4987,3.4387
43705.0,3.8848,49.1361,1.0451,109.8957,30.8877,3.5201
43710.0,3.8873,50.3439,1.0616,111.0485,30.3652,3.5264
43715.0,3.8842,49.6216,1.0409,109.4246,31.1926,3.0291
43720.0,3.8717,49.8846,1.0512,110.9719,30.7203,2.6738
43725.0,3.8928,50.0022,1.0464,110.1791,30.2938,3.1841
43730.0,3.878,49.9882,1.0491,109.4856,30.7902,3.3201
43735.0,3.8874,50.1888,1.0242,107.6136,30.5197,3.5778
43740.0,3.8732,50.6742,1.0657,110.3856,30.8546,2.7418
43745.0,3.8727,49.8723,1.0558,110.1664,30.4147,3.6157
43750.0,3.8748,50.1209,1.0274,109.6138,30.396,3.456
43755.0,3.9037,50.2288,1.0384,109.7695,30.541,2.652
43760.0,3.8891,49.7335,1.0279,111.718,30.7301,2.7612
43765.0,3.8816,51.0353,1.0553,110.1677,31.217,3.2283
43770.0,3.8843,49.6038,1.0515,111.9958,30.3269,2.8521
43775.0,3.8889,50.7823,1.0331,109.7276,30.3023,2.5702
43780.0,3.8608,49.6588,1.0296,109.0448,30.4979,2.8236
43785.0,3.8954,49.7595,1.0299,107.6703,30.4246,3.3706
43790.0,3.8834,50.3192,1.0534,109.6176,30.3465,2.8541
43795.0,3.8704,49.9527,1.0664,109.8604,30.305,3.5691
43800.0,3.8797,49.9754,1.0256,107.9247,30.6197,2.9282
43805.0,3.8838,49.2339,1.0412,110.3164,31.1909,2.8947
43810.0,3.8796,50.5211,1.022,109.2753,30.5204,2.5914
43815.0,3.8933,49.6828,1.0477,109.6435,30.6563,2.7799
43820.0,3.9036,49.5496,1.0493,109.7895,30.658,2.8653
43825.0,3.8976,50.0091,1.0291,110.3112,30.2793,2.89
43830.0,3.8729,49.8582,1.0538,109.9837,30.6928,2.8543
43835.0,3.8831,49.8811,1.0293,108.0067,30.8188,2.9221
43840.0,3.8837,50.4095,1.0509,110.9695,30.8072,2.8954
43845.0,3.8972,49.746,1.0224,110.3137,30.7536,3.7526
43850.0,3.875,50.3839,1.0342,109.7819,31.0018,2.9639
43855.0,3.8899,50.1188,1.0352,109.1621,30.4821,2.6798
43860.0,3.9067,49.6064,1.0637,110.4988,31.1894,2.9635
43865.0,3.8847,49.5661,1.0471,108.387,30.6251,2.8505
43870.0,3.8938,48.8342,1.0564,109.4055,30.9474,2.8238
43875.0,3.8847,49.1988,1.0361,110.0493,30.3135,2.8099
43880.0,3.9015,49.7662,1.0311,109.5677,30.1954,2.4754
43885.0,3.8955,49.8706,1.0632,109.8914,30.7153,2.2917
43890.0,3.8714,49.842,1.0481,109.682,30.9532,2.8711
43895.0,3.9,49.3969,1.0363,111.0523,30.2057,2.4398
43900.0,3.8867,49.5631,1.0248,109.865,30.3913,3.0128
43905.0,3.8911,50.8943,1.0324,109.6076,30.142,3.1085
43910.0,3.8802,49.8174,1.0364,109.1446,30.4897,3.4113
43915.0,3.8695,50.2717,1.0444,112.0733,30.5829,2.9754
43920.0,3.8833,49.2544,1.0188,110.4632,30.9046,2.3119
43925.0,3.9196,49.8737,1.0222,108.5796,30.4934,2.5251
43930.0,3.8964,49.9412,1.0398,109.586,30.5,2.995
43935.0,3.8736,49.3044,1.0309,111.0869,30.179,2.4581
43940.0,3.8935,49.9542,1.0528,110.0889,30.7211,2.887
43945.0,3.8692,49.5604,1.0345,109.8605,30.1425,2.5054
43950.0,3.8634,49.4985,1.037,111.5859,31.0283,2.5636
43955.0,3.8826,50.0838,1.0384,111.3934,31.0119,2.4903
43960.0,3.8672,50.3086,1.0313,110.3322,30.3906,2.4129
43965.0,3.8794,50.2146,1.0394,108.9186,30.5625,2.862
43970.0,3.8885,49.9421,1.055,111.44,31.178,2.7287
43975.0,3.8676,49.9972,1.0495,110.2722,30.2162,3.0446
43980.0,3.9041,49.7687,1.026,109.2614,30.5753,2.8914
43985.0,3.8834,50.0529,1.053,108.849,30.3797,2.4723
43990.0,3.892,50.5381,1.0329,109.6858,30.4086,3.1449
43995.0,3.8803,49.5542,1.0307,107.8993,30.2862,2.2558
44000.0,3.8961,50.2911,1.0375,110.2151,30.623,2.3504
44005.0,3.8828,49.6693,1.0264,108.0769,31.0052,3.3221
44010.0,3.9023,50.17,1.041,108.5774,30.4229,2.3897
44015.0,3.8699,50.3367,1.034,110.1228,30.6281,2.71
44020.0,3.8852,49.8552,1.0281,111.7525,30.518,2.5488
44025.0,3.8632,49.0027,1.0494,111.0552,30.4259,2.5316
44030.0,3.885,49.6072,1.032,110.3701,30.5645,1.8916
44035.0,3.8793,50.3317,1.0343,109.6658,30.9863,3.0577
44040.0,3.9071,49.9632,1.0349,109.7853,30.9923,2.609
44045.0,3.8847,49.8787,1.0315,111.1915,30.8928,2.325
44050.0,3.8684,49.8428,1.0443,109.0583,30.2294,2.2689
44055.0,3.8582,49.7471,1.0602,110.8445,30.5605,2.4775
44060.0,3.9188,50.4379,1.055,109.6498,31.1174,2.3674
44065.0,3.8959,49.451,1.0374,110.8137,30.5189,2.7066
44070.0,3.8688,49.4773,1.0411,108.7107,30.6681,2.546
44075.0,3.8783,50.5972,1.0636,110.5276,30.2956,2.2824
44080.0,3.8837,49.8671,1.0189,109.5807,30.7877,2.2859
44085.0,3.9068,50.1846,1.0319,109.7773,30.676,2.548
44090.0,3.8951,49.7832,1.0596,109.374,30.9158,1.826
44095.0,3.8975,50.1835,1.0173,109.8024,30.335,2.6566
44100.0,3.8966,49.8895,1.0454,108.4007,30.2597,2.5833
44105.0,3.8995,49.5419,1.0183,109.3046,31.0182,2.9435
44110.0,3.8915,50.0314,1.0566,111.0048,30.4062,2.2193
44115.0,3.8904,49.6431,1.0817,110.824,30.3545,2.6709
44120.0,3.8815,50.1219,1.0388,107.5218,30.4139,2.1741
44125.0,3.8911,49.4831,1.0548,110.9966,31.1045,2.5878
44130.0,3.8626,49.8928,1.0305,108.4194,30.8551,2.0051
44135.0,3.9056,49.5025,1.0375,110.5218,30.6333,2.6084
44140.0,3.9009,50.0095,1.051,110.3389,31.0377,2.0074
44145.0,3.8776,50.3867,1.0344,110.032,30.4508,2.1117
44150.0,3.9053,50.4277,1.0642,110.9746,31.0278,2.5835
44155.0,3.8659,49.7391,1.0639,111.2135,31.0002,2.2776
44160.0,3.889,49.6382,1.0526,109.9052,30.9834,2.2985
44165.0,3.8836,49.6778,1.0339,111.2907,30.9382,2.6121
44170.0,3.8869,49.5995,1.0478,111.108,30.6239,2.4419
44175.0,3.8862,50.1794,1.0438,110.0393,31.0957,2.0727
44180.0,3.8815,50.1919,1.0423,108.5473,30.5495,2.4124
44185.0,3.8886,49.9859,1.0469,109.3727,30.8848,2.554
44190.0,3.9098,49.7668,1.0384,110.7654,30.5747,2.2096
44195.0,3.8929,50.2533,1.0492,110.321,30.607,2.685
44200.0,3.8737,49.6752,1.0253,109.1377,30.0665,2.8074
44205.0,3.8662,50.4363,1.0545,108.9896,31.264,2.4096
44210.0,3.911,50.0394,1.0473,109.4867,30.1372,2.268
44215.0,3.8932,49.7175,1.0429,110.7402,30.5475,2.1938
44220.0,3.8822,49.814,1.0553,110.4458,31.057,1.7984
44225.0,3.8984,50.0987,1.045,110.2716,30.0102,2.8635
44230.0,3.8905,50.058,1.057,109.6628,30.1705,2.1909
44235.0,3.8873,50.5084,1.0425,108.8187,30.3712,2.7842
44240.0,3.8914,50.1635,1.0371,110.4327,30.8721,2.5476
44245.0,3.8753,50.1622,1.0196,108.2096,31.053,1.7984
44250.0,3.8846,49.5841,1.0311,108.5287,30.4121,2.3362
44255.0,3.8832,50.3769,1.0386,109.2419,30.2724,2.8693
44260.0,3.9199,50.2915,1.0501,110.4173,29.9366,2.3907
44265.0,3.878,50.0048,1.0267,108.9845,30.628,2.1195
44270.0,3.8753,50.2103,1.0507,112.5181,30.3286,2.4905
44275.0,3.8779,49.9784,1.0391,109.8748,30.2847,2.0648
44280.0,3.8749,49.3587,1.04,109.5252,31.1931,2.5232
44285.0,3.8776,49.7462,1.0901,111.2557,30.5569,1.9273
44290.0,3.8878,49.5366,1.0371,109.7454,31.5872,1.7259
44295.0,3.9028,50.6742,1.0174,107.1695,30.3187,1.8344
44300.0,3.8721,50.1723,1.0469,109.6173,30.844,2.1046
44305.0,3.9007,50.3233,1.0415,110.2424,31.1843,2.1807
44310.0,3.8812,50.1557,1.0616,111.5682,31.3631,2.1104
44315.0,3.8785,49.9687,1.026,110.4692,30.5924,2.4746
44320.0,3.8698,49.909,1.0591,110.0835,30.6668,2.2052
44325.0,3.8738,50.6718,1.0516,111.3654,30.7182,1.8127
44330.0,3.8849,49.6533,1.0517,110.4424,30.6528,2.5401
44335.0,3.8761,50.168,1.0202,110.0623,30.7428,1.5335
44340.0,3.8817,49.8785,1.0441,109.9158,30.6875,2.4124
44345.0,3.8975,49.9734,1.0358,111.0024,30.2785,2.211
44350.0,3.864,50.2465,1.0575,110.3906,30.9297,2.1422
44355.0,3.9127,49.4809,1.0484,110.2959,31.1211,3.0275
44360.0,3.9064,50.0742,1.0556,110.7739,30.5438,2.3717
44365.0,3.8686,49.7109,1.0221,108.7793,30.2542,2.1983
44370.0,3.8894,49.87,1.0234,107.6302,30.8176,1.947
44375.0,3.8609,49.8309,1.0406,110.651,30.8196,2.2739
44380.0,3.8851,49.3809,1.0283,111.2771,31.0411,1.834
44385.0,3.8947,49.9277,1.0434,110.5668,31.1276,1.5553
44390.0,3.8808,50.209,1.0561,109.35,30.7149,1.9113
44395.0,3.891,49.8414,1.056,110.7491,30.2586,2.0459
44400.0,3.9058,50.2867,1.0312,109.5187,30.7659,2.4818
44405.0,3.8701,49.7135,1.0488,109.9437,29.8928,1.8736
44410.0,3.889,49.6851,1.0225,110.0309,30.8928,1.8974
44415.0,3.869,50.5676,1.0542,108.9327,30.7238,1.8169
44420.0,3.8841,50.0615,1.0483,109.3833,30.5729,2.3361
44425.0,3.8865,49.7715,1.0375,110.0615,30.6741,2.1487
44430.0,3.897,50.4213,1.019,108.5076,30.5617,2.3718
44435.0,3.8892,49.6332,1.0226,111.6079,30.7012,1.9177
44440.0,3.9045,50.7759,1.0582,110.9558,30.9467,2.0906
44445.0,3.8919,50.103,1.0391,110.8776,30.2356,2.4096
44450.0,3.8705,50.4895,1.0791,110.6243,30.6217,2.2779
44455.0,3.9138,49.5292,1.0351,109.366,30.8751,2.3735
44460.0,3.8955,49.753,1.0554,110.7188,30.3538,2.6056
44465.0,3.8848,50.1776,1.0242,108.5798,30.5525,2.068
44470.0,3.8889,49.796,1.0527,110.6599,30.8537,2.3661
44475.0,3.8886,49.8345,1.0309,110.8727,30.6673,1.9129
44480.0,3.8925,50.3623,1.024,109.9815,30.5692,2.2101
44485.0,3.8921,49.8609,1.0438,110.6852,31.0588,2.5319
44490.0,3.8814,49.589,1.0263,107.5864,30.3854,1.4618
44495.0,3.8934,50.1009,1.0114,109.3873,30.7903,1.8055
44500.0,3.8811,50.2452,1.0412,110.7279,30.5428,1.7045
44505.0,3.8941,49.7804,1.0463,109.6949,30.8769,2.1091
44510.0,3.901,50.0971,1.0354,110.2613,30.8025,1.7198
44515.0,3.8999,49.809,1.0327,112.2638,30.6284,1.9196
44520.0,3.889,49.7301,1.0764,110.3511,30.479,1.9568
44525.0,3.9053,50.6267,1.0607,109.3684,30.5491,2.0578
44530.0,3.8696,49.9178,1.0432,111.1868,30.2231,2.0187
44535.0,3.8975,50.0432,1.0535,110.1919,30.4668,1.5171
44540.0,3.8675,50.4555,1.0278,111.0276,30.7457,1.8607
44545.0,3.8594,49.4997,1.0521,108.6994,30.5852,2.1006
44550.0,3.8708,49.8186,1.0461,110.0492,30.5152,2.219
44555.0,3.8931,50.3658,1.0621,111.3268,30.7234,2.1054
44560.0,3.8909,49.5702,1.0431,109.0203,30.4428,2.1519
44565.0,3.901,50.4839,1.0062,108.654,30.8419,1.7787
44570.0,3.9127,49.6287,1.0551,111.1367,30.5205,1.3338
44575.0,3.8695,49.7911,1.0278,108.7683,30.7691,1.4721
44580.0,3.9029,50.2072,1.0405,110.6143,30.7366,1.8801
44585.0,3.8867,50.1882,1.039,108.7259,30.2327,1.9171
44590.0,3.8559,49.5428,1.0363,110.0436,30.8314,2.2073
44595.0,3.8972,50.5862,1.0327,112.0112,30.6781,2.1971
44600.0,3.9144,49.5484,1.0621,110.6152,29.9889,2.2478
44605.0,3.8684,49.5265,1.0361,108.356,29.9559,1.7079
44610.0,3.8769,50.1086,1.0473,109.7509,30.6157,1.7884
44615.0,3.9025,49.7925,1.037,109.4511,30.4548,1.9399
44620.0,3.9106,49.2923,1.0341,108.0947,30.3478,2.0273
44625.0,3.8859,49.9448,1.062,112.038,30.5094,2.0077
44630.0,3.8702,50.172,1.0554,110.0382,30.1883,2.1419
44635.0,3.8903,49.7604,1.0429,109.5779,30.177,1.8757
44640.0,3.8835,50.2754,1.0304,110.6461,30.0217,2.1873
44645.0,3.8932,50.1886,1.0619,109.3346,30.5152,2.1951
44650.0,3.8971,50.4987,1.0596,110.3351,30.7554,2.083
44655.0,3.9051,49.4016,1.0186,107.9743,30.9244,1.6213
44660.0,3.8876,49.9981,1.0465,110.9177,30.5494,1.5408
44665.0,3.8697,50.0595,1.0316,109.0963,30.7426,2.206
44670.0,3.8709,50.5703,1.0554,108.3408,30.914,1.6546
44675.0,3.8606,49.9669,1.0343,111.8533,30.443,1.8428
44680.0,3.872,50.2371,1.0305,109.2615,30.4313,2.3382
44685.0,3.8719,50.3773,1.0276,111.8788,30.3361,2.0684
44690.0,3.8557,49.438,1.0333,110.889,30.7487,2.2904
44695.0,3.8824,49.8382,1.0451,109.6416,30.3045,2.011
44700.0,3.8943,50.3463,1.0273,109.7247,30.174,1.4373
44705.0,3.8608,49.7821,1.0483,108.4035,30.3881,1.7012
44710.0,3.9118,50.1495,1.0553,109.088,30.3233,2.2261
44715.0,3.881,49.5334,1.0185,109.9017,30.2236,2.0259
44720.0,3.8694,49.8514,1.0352,111.0647,29.6749,1.2877
44725.0,3.884,50.0933,1.0632,109.9321,30.4313,1.5079
44730.0,3.8711,50.1672,1.0343,109.3689,30.0802,2.7266
44735.0,3.8967,50.0291,1.0351,109.2183,30.7841,1.8094
44740.0,3.8964,49.5473,1.0187,108.975,30.7524,1.8758
44745.0,3.8821,49.6555,1.0273,109.3488,30.6973,1.9626
44750.0,3.9049,49.816,1.0505,111.0629,30.3126,1.6535
44755.0,3.9058,50.0572,1.0367,107.3331,30.055,2.3848
44760.0,3.8614,49.596,1.0378,109.2021,29.9817,1.9095
44765.0,3.9074,49.503,1.0139,110.2068,29.9954,1.2502
44770.0,3.9062,50.2278,1.0348,110.0467,30.8166,1.8763
44775.0,3.8916,49.8938,1.0399,109.0143,30.3471,2.1243
44780.0,3.9001,49.6776,1.0302,110.5604,30.1834,1.6613
44785.0,3.8963,49.9572,1.0206,108.1392,30.3387,1.7787
44790.0,3.8942,50.2321,1.0366,109.58,30.6917,2.3234
44795.0,3.8875,50.3487,1.0407,109.9486,29.5895,2.1682
44800.0,3.8888,50.2395,1.0366,110.2678,30.3701,1.887
44805.0,3.8468,49.9237,1.0396,109.9617,30.5067,2.1945
44810.0,3.8826,50.2372,1.051,110.2485,30.4157,2.1665
44815.0,3.8714,49.6101,1.039,109.2546,30.4048,1.8659
44820.0,3.873,49.4305,1.0217,108.7328,30.1506,1.5626
44825.0,3.8556,50.1017,1.0346,110.7825,30.6979,2.5598
44830.0,3.913,50.153,1.0355,110.4644,30.723,1.9748
44835.0,3.8949,49.4894,1.0354,110.1196,30.3306,2.793
