timestamp,dac,voltage,current,rpm,temperature,do
35635.0,3.88,49.2,1.05,110.0,26.4,0.0
35640.0,3.88,50.3,1.03,110.0,27.3,0.0
35645.0,3.88,50.4,1.05,111.0,26.7,0.0
35650.0,3.88,49.8,1.04,110.0,26.7,0.0
35655.0,3.88,50.1,1.04,110.0,27.1,0.0
35660.0,3.88,49.8,1.04,109.5,26.5,0.0
35665.0,3.88,50.4,1.07,111.5,26.5,0.0
35670.0,3.88,49.8,1.03,109.0,26.6,0.0
35675.0,3.88,50.3,1.03,109.5,26.6,0.0
35680.0,3.88,49.9,1.04,110.0,27.1,0.0
35685.0,3.88,49.9,1.05,109.5,26.4,0.0
35690.0,3.88,50.0,1.03,109.5,26.8,0.0
35695.0,3.88,50.1,1.06,111.0,26.5,0.0
35700.0,3.88,49.8,1.02,109.5,26.4,0.0
35705.0,3.88,49.8,1.04,109.5,26.2,0.0
35710.0,3.88,50.1,1.04,110.5,27.0,0.0
35715.0,3.88,49.8,1.04,111.0,26.5,0.0
35720.0,3.88,49.9,1.04,110.0,26.6,0.0
35725.0,3.88,50.3,1.06,111.0,26.8,0.0
35730.0,3.88,50.4,1.04,111.0,26.9,0.0
35735.0,3.88,49.9,1.04,108.5,26.5,0.0
35740.0,3.88,50.3,1.05,110.0,26.9,0.0
35745.0,3.88,50.1,1.04,110.0,27.1,0.0
35750.0,3.88,50.1,1.03,108.0,26.8,0.0
35755.0,3.88,49.7,1.05,110.5,26.6,0.0
35760.0,3.88,50.2,1.04,109.5,26.4,0.0
35765.0,3.88,49.8,1.04,109.0,26.8,0.0
35770.0,3.88,49.9,1.05,110.5,26.7,0.0
35775.0,3.88,50.5,1.04,110.0,27.0,0.0
35780.0,3.88,50.0,1.03,109.0,26.9,0.0
35785.0,3.88,49.9,1.06,110.5,26.6,0.0
35790.0,3.88,49.7,1.04,109.5,26.4,0.0
35795.0,3.88,49.6,1.04,109.0,26.4,0.0
35800.0,3.88,50.2,1.04,110.0,26.8,0.0
35805.0,3.88,50.3,1.04,109.5,26.8,0.0
35810.0,3.88,49.6,1.03,108.0,26.8,0.0
35815.0,3.88,50.5,1.06,110.0,26.6,0.0
35820.0,3.88,50.2,1.05,111.5,26.9,0.0
35825.0,3.88,49.9,1.04,108.5,26.9,0.0
35830.0,3.88,50.8,1.05,111.0,27.2,0.0
35835.0,3.88,49.9,1.03,109.0,26.8,0.0
35840.0,3.88,50.1,1.04,110.5,26.8,0.0
35845.0,3.88,50.4,1.03,111.5,26.9,0.0
35850.0,3.88,49.9,1.04,110.5,26.7,0.0
35855.0,3.88,50.2,1.04,109.5,27.0,0.0
35860.0,3.88,50.5,1.03,109.5,26.8,0.0
35865.0,3.88,50.0,1.05,110.5,26.9,0.0
35870.0,3.88,49.8,1.03,109.0,27.0,0.0
35875.0,3.88,50.5,1.02,108.5,27.2,0.0
35880.0,3.88,49.8,1.04,109.5,26.8,0.0
35885.0,3.88,50.1,1.05,111.5,26.7,0.0
35890.0,3.88,50.3,1.03,109.5,26.9,0.0
35895.0,3.88,50.5,1.03,109.5,26.6,0.0
35900.0,3.88,49.7,1.04,110.5,26.7,0.0
35905.0,3.88,50.1,1.04,111.0,27.2,0.0
35910.0,3.88,50.5,1.04,109.0,26.7,0.0
35915.0,3.88,49.8,1.04,110.0,26.5,0.0
35920.0,3.88,50.5,1.04,110.0,26.7,0.0
35925.0,3.88,50.1,1.04,111.0,26.6,0.0
35930.0,3.88,49.7,1.05,110.0,26.7,0.0
35935.0,3.88,50.8,1.04,109.5,26.3,0.0
35940.0,3.88,49.6,1.05,110.0,26.7,0.0
35945.0,3.88,50.4,1.02,109.0,26.6,0.0
35950.0,3.88,49.7,1.05,110.0,27.1,0.0
35955.0,3.88,50.2,1.03,109.5,27.0,0.0
35960.0,3.88,49.6,1.05,110.5,26.6,0.0
35965.0,3.88,49.9,1.05,110.0,26.4,0.0
35970.0,3.88,50.2,1.03,109.0,26.6,0.0
35975.0,3.88,49.9,1.05,110.0,27.0,0.0
35980.0,3.88,49.5,1.03,109.0,26.7,0.0
35985.0,3.88,50.4,1.03,110.5,26.4,0.0
35990.0,3.88,49.9,1.04,109.5,26.7,0.0
35995.0,3.88,49.9,1.05,111.5,27.0,0.0
36000.0,3.88,50.0,1.05,111.0,26.6,0.0
36005.0,3.88,49.9,1.04,108.5,26.6,0.0
36010.0,3.88,50.2,1.06,110.0,26.6,0.0
36015.0,3.88,50.6,1.04,110.0,26.6,0.0
36020.0,3.88,50.3,1.06,110.5,26.8,0.0
36025.0,3.88,49.5,1.07,111.0,27.0,0.0
36030.0,3.88,49.4,1.03,109.0,26.8,0.0
36035.0,3.88,50.3,1.05,110.0,26.9,0.0
36040.0,3.88,49.6,1.03,108.5,26.8,0.0
36045.0,3.88,49.8,1.05,111.5,26.5,0.0
36050.0,3.88,49.6,1.05,111.5,27.0,0.0
36055.0,3.88,49.8,1.05,111.0,26.5,0.0
36060.0,3.88,49.9,1.06,110.5,26.5,0.0
36065.0,3.88,50.0,1.05,110.0,26.9,0.0
36070.0,3.88,50.4,1.02,110.0,26.8,0.0
36075.0,3.88,49.8,1.04,111.0,26.4,0.0
36080.0,3.88,50.0,1.03,110.0,26.3,0.0
36085.0,3.88,50.1,1.05,111.0,26.9,0.0
36090.0,3.88,49.8,1.04,108.5,26.9,0.0
36095.0,3.88,50.5,1.03,109.5,26.7,0.0
36100.0,3.88,49.9,1.03,110.0,26.4,0.0
36105.0,3.88,50.5,1.04,110.0,26.6,0.0
36110.0,3.88,49.8,1.04,111.0,27.0,0.0
36115.0,3.88,49.8,1.07,110.5,26.7,0.0
36120.0,3.88,50.0,1.04,109.0,26.5,0.0
36125.0,3.88,49.9,1.05,109.5,26.8,0.0
36130.0,3.88,50.5,1.05,111.5,27.1,0.0
36135.0,3.88,49.2,1.05,111.0,27.1,0.0
36140.0,3.88,50.5,1.05,112.0,26.7,0.0
36145.0,3.88,50.2,1.04,111.0,26.6,0.0
36150.0,3.88,50.3,1.02,109.5,26.2,0.0
36155.0,3.88,49.9,1.04,109.0,26.4,0.0
36160.0,3.88,50.1,1.04,109.0,26.9,0.0
36165.0,3.88,50.3,1.04,110.0,26.8,0.0
36170.0,3.88,50.1,1.03,109.5,26.6,0.0
36175.0,3.88,50.6,1.04,109.5,26.4,0.0
36180.0,3.88,49.7,1.03,110.0,26.8,0.0
36185.0,3.88,50.1,1.05,109.0,26.7,0.0
36190.0,3.88,50.0,1.04,108.5,26.7,0.0
36195.0,3.88,49.8,1.03,110.0,26.4,0.0
36200.0,3.88,49.8,1.04,109.0,26.4,0.0
36205.0,3.88,50.1,1.06,110.0,26.2,0.0
36210.0,3.88,50.3,1.04,110.5,26.0,0.0
36215.0,3.88,50.1,1.06,112.0,26.4,0.0
36220.0,3.88,50.1,1.06,110.0,26.6,0.0
36225.0,3.88,49.4,1.04,110.5,26.4,0.0
36230.0,3.88,49.8,1.04,110.5,26.8,0.0
36235.0,3.88,50.1,1.03,109.5,26.2,0.0
36240.0,3.88,50.0,1.07,111.0,26.8,0.0
36245.0,3.88,49.9,1.04,109.5,26.7,0.0
36250.0,3.88,49.9,1.04,111.0,26.2,0.0
36255.0,3.88,50.3,1.05,110.0,27.1,0.0
36260.0,3.88,50.0,1.04,109.0,26.4,0.0
36265.0,3.88,50.3,1.03,110.0,26.2,0.0
36270.0,3.88,50.6,1.05,110.0,26.2,0.0
36275.0,3.88,50.3,1.03,109.5,26.3,0.0
36280.0,3.88,50.2,1.04,110.0,26.3,0.0
36285.0,3.88,49.9,1.04,109.0,26.3,0.0
36290.0,3.88,50.0,1.05,110.5,26.5,0.0
36295.0,3.88,50.1,1.04,109.5,26.7,0.0
36300.0,3.88,50.0,1.06,110.5,26.2,0.0
36305.0,3.88,50.0,1.04,110.0,26.5,0.0
36310.0,3.88,49.5,1.04,110.0,26.7,0.0
36315.0,3.88,50.0,1.03,109.5,26.2,0.0
36320.0,3.88,49.7,1.05,110.5,26.2,0.0
36325.0,3.88,50.5,1.05,111.0,26.4,0.0
36330.0,3.88,49.9,1.04,109.0,25.5,0.0
36335.0,3.88,50.1,1.03,109.5,26.3,0.0
36340.0,3.88,49.8,1.04,110.5,26.8,0.0
36345.0,3.88,49.8,1.07,111.5,26.2,0.0
36350.0,3.88,49.9,1.05,110.0,26.7,0.0
36355.0,3.88,49.9,1.03,109.0,26.4,0.0
36360.0,3.88,50.7,1.05,110.5,26.2,0.0
36365.0,3.88,49.5,1.05,111.0,26.3,0.0
36370.0,3.88,50.2,1.04,110.5,26.4,0.0
36375.0,3.88,49.9,1.04,109.5,26.1,0.0
36380.0,3.88,50.1,1.04,110.5,25.9,0.0
36385.0,3.88,49.9,1.04,110.0,26.2,0.0
36390.0,3.88,50.1,1.03,110.5,26.1,0.0
36395.0,3.88,49.9,1.03,109.5,26.4,0.0
36400.0,3.88,50.2,1.04,109.5,26.4,0.0
36405.0,3.88,49.5,1.06,111.0,26.1,0.0
36410.0,3.88,50.3,1.04,110.5,26.3,0.0
36415.0,3.88,50.5,1.03,109.0,26.3,0.0
36420.0,3.88,50.3,1.03,109.5,25.6,0.0
36425.0,3.88,49.7,1.05,110.5,26.4,0.0
36430.0,3.88,49.9,1.04,109.0,25.8,0.0
36435.0,3.88,49.8,1.03,110.0,26.1,0.0
36440.0,3.88,50.1,1.04,110.0,26.6,0.0
36445.0,3.88,50.1,1.03,110.0,26.4,0.0
36450.0,3.88,49.8,1.05,111.5,25.8,0.0
36455.0,3.88,50.3,1.05,110.5,26.2,0.0
36460.0,3.88,49.8,1.04,109.5,26.1,0.0
36465.0,3.88,49.7,1.02,109.5,26.2,0.0
36470.0,3.88,50.4,1.05,110.5,25.8,0.0
36475.0,3.88,50.7,1.02,109.0,26.6,0.0
36480.0,3.88,50.0,1.04,110.0,26.2,0.0
36485.0,3.88,50.2,1.04,111.0,26.1,0.0
36490.0,3.88,50.3,1.02,109.0,26.3,0.0
36495.0,3.88,49.8,1.06,110.0,26.0,0.0
36500.0,3.88,49.8,1.05,111.5,26.2,0.0
36505.0,3.88,49.6,1.04,109.0,25.9,0.0
36510.0,3.88,49.8,1.04,109.0,25.9,0.0
36515.0,3.88,49.7,1.03,110.0,26.2,0.0
36520.0,3.88,50.2,1.04,109.5,26.0,0.0
36525.0,3.88,50.3,1.07,110.5,26.0,0.0
36530.0,3.88,49.6,1.03,109.0,26.1,0.0
36535.0,3.88,49.9,1.03,110.0,25.7,0.0
36540.0,3.88,50.3,1.03,109.5,25.3,0.0
36545.0,3.88,50.0,1.04,110.5,25.9,0.0
36550.0,3.88,49.8,1.04,110.0,25.6,0.0
36555.0,3.88,49.7,1.04,109.5,26.0,0.0
36560.0,3.88,50.2,1.04,110.5,26.2,0.0
36565.0,3.88,49.9,1.04,110.0,25.9,0.0
36570.0,3.88,50.2,1.04,109.0,25.6,0.0
36575.0,3.88,50.1,1.04,111.0,25.9,0.0
36580.0,3.88,50.1,1.04,110.0,25.7,0.0
36585.0,3.88,50.5,1.05,109.5,26.2,0.0
36590.0,3.88,50.2,1.04,109.5,25.9,0.0
36595.0,3.88,50.1,1.04,109.5,26.2,0.0
36600.0,3.88,49.6,1.06,110.5,25.7,0.0
36605.0,3.88,50.2,1.03,109.5,25.8,0.0
36610.0,3.88,49.9,1.04,109.5,25.7,0.0
36615.0,3.88,50.3,1.04,109.0,26.0,0.0
36620.0,3.88,50.4,1.02,109.0,25.8,0.0
36625.0,3.88,50.1,1.05,110.5,25.6,0.0
36630.0,3.88,50.3,1.04,110.0,25.5,0.0
36635.0,3.88,49.8,1.06,111.0,26.0,0.0
36640.0,3.88,50.0,1.04,110.0,25.9,0.0
36645.0,3.88,50.4,1.03,110.0,25.6,0.0
36650.0,3.88,50.1,1.03,108.0,25.6,0.0
36655.0,3.88,50.0,1.04,109.5,25.9,0.0
36660.0,3.88,50.4,1.05,110.0,26.1,0.0
36665.0,3.88,49.9,1.03,109.5,24.8,0.0
36670.0,3.88,50.2,1.04,109.0,26.0,0.0
36675.0,3.88,49.9,1.04,110.0,25.8,0.0
36680.0,3.88,50.1,1.05,111.0,25.8,0.0
36685.0,3.88,49.8,1.05,111.0,25.6,0.0
36690.0,3.88,50.3,1.04,110.0,25.4,0.0
36695.0,3.88,50.2,1.04,110.0,25.8,0.0
36700.0,3.88,49.8,1.04,110.0,25.3,0.0
36705.0,3.88,50.0,1.06,110.5,26.0,0.0
36710.0,3.88,50.0,1.04,109.5,25.8,0.0
36715.0,3.88,50.1,1.06,109.5,25.4,0.0
36720.0,3.88,49.8,1.03,110.0,25.8,0.0
36725.0,3.88,49.7,1.05,110.5,25.3,0.0
36730.0,3.88,49.7,1.04,109.0,25.8,0.0
36735.0,3.88,49.8,1.04,110.0,25.8,0.0
36740.0,3.88,49.6,1.06,111.0,25.6,0.0
36745.0,3.88,49.3,1.03,110.5,25.7,0.0
36750.0,3.88,50.0,1.04,109.5,25.3,0.0
36755.0,3.88,50.0,1.04,110.0,24.9,0.0
36760.0,3.88,49.6,1.04,110.0,25.7,0.0
36765.0,3.88,49.7,1.05,108.5,25.8,0.0
36770.0,3.88,49.9,1.03,110.5,25.9,0.0
36775.0,3.88,50.0,1.05,109.5,25.5,0.0
36780.0,3.88,49.9,1.04,110.5,25.3,0.0
36785.0,3.88,49.7,1.05,110.0,24.9,0.0
36790.0,3.88,49.9,1.03,110.5,26.3,0.0
36795.0,3.88,49.7,1.03,110.0,25.7,0.0
36800.0,3.88,49.7,1.04,109.0,25.6,0.0
36805.0,3.88,49.6,1.05,111.0,25.3,0.0
36810.0,3.88,49.4,1.06,111.5,25.5,0.0
36815.0,3.88,49.7,1.03,109.0,25.5,0.0
36820.0,3.88,50.0,1.05,109.5,25.4,0.0
36825.0,3.88,50.6,1.06,111.0,25.5,0.0
36830.0,3.88,49.5,1.04,110.5,25.5,0.0
36835.0,3.88,50.2,1.05,110.5,25.8,0.0
36840.0,3.88,49.8,1.06,111.5,25.0,0.0
36845.0,3.88,49.4,1.05,110.0,25.3,0.0
36850.0,3.88,49.9,1.04,109.0,25.4,0.0
36855.0,3.88,49.8,1.03,109.5,25.4,0.0
36860.0,3.88,49.8,1.05,110.5,24.7,0.0
36865.0,3.88,50.0,1.05,111.0,25.3,0.0
36870.0,3.88,49.7,1.04,109.0,25.5,0.0
36875.0,3.88,49.9,1.03,109.5,24.7,0.0
36880.0,3.88,50.6,1.03,110.0,25.7,0.0
36885.0,3.88,49.8,1.02,108.5,25.5,0.0
36890.0,3.88,49.7,1.02,109.5,25.9,0.0
36895.0,3.88,49.8,1.05,111.5,25.1,0.0
36900.0,3.88,50.4,1.07,112.5,25.1,0.0
36905.0,3.88,50.4,1.05,110.5,25.0,0.0
36910.0,3.88,49.7,1.05,109.5,25.2,0.0
36915.0,3.88,49.5,1.04,111.0,25.2,0.0
36920.0,3.88,50.2,1.04,109.0,24.8,0.0
36925.0,3.88,50.0,1.05,110.5,25.0,0.0
36930.0,3.88,49.9,1.04,110.0,25.5,0.0
36935.0,3.88,50.1,1.02,109.0,25.1,0.0
36940.0,3.88,50.2,1.04,109.5,25.7,0.0
36945.0,3.88,49.9,1.02,109.5,24.9,0.0
36950.0,3.88,50.5,1.06,110.0,25.4,0.0
36955.0,3.88,49.9,1.03,110.0,25.0,0.0
36960.0,3.88,49.8,1.02,109.0,25.3,0.0
36965.0,3.88,49.6,1.05,109.5,25.3,0.0
36970.0,3.88,50.2,1.05,110.0,25.4,0.0
36975.0,3.88,49.5,1.02,108.5,24.7,0.0
36980.0,3.88,50.3,1.04,110.5,25.4,0.0
36985.0,3.88,49.9,1.05,111.5,25.2,0.0
36990.0,3.88,50.1,1.03,108.5,25.2,0.0
36995.0,3.88,49.7,1.04,110.0,25.5,0.0
37000.0,3.88,49.9,1.05,110.0,25.6,0.0
37005.0,3.88,50.1,1.04,109.5,25.6,0.0
37010.0,3.88,50.0,1.05,109.5,24.8,0.0
37015.0,3.88,50.1,1.03,110.0,25.4,0.0
37020.0,3.88,50.0,1.04,108.5,25.1,0.0
37025.0,3.88,49.9,1.04,110.0,24.9,0.0
37030.0,3.88,49.7,1.05,110.0,25.1,0.0
37035.0,3.88,49.7,1.04,109.5,24.8,0.0
37040.0,3.88,49.7,1.06,110.0,25.1,0.0
37045.0,3.88,49.6,1.06,111.0,25.3,0.0
37050.0,3.88,50.1,1.04,110.0,25.0,0.0
37055.0,3.88,50.0,1.05,110.0,25.2,0.0
37060.0,3.88,49.7,1.04,109.5,25.5,0.0
37065.0,3.88,50.1,1.05,111.5,25.2,0.0
37070.0,3.88,50.5,1.05,110.5,25.6,0.0
37075.0,3.88,50.1,1.04,110.0,25.2,0.0
37080.0,3.88,49.5,1.02,109.0,24.8,0.0
37085.0,3.88,49.8,1.04,111.0,24.9,0.0
37090.0,3.88,50.2,1.04,108.0,25.1,0.0
37095.0,3.88,50.1,1.05,110.0,25.1,0.0
37100.0,3.88,49.9,1.04,110.5,25.3,0.0
37105.0,3.88,50.4,1.05,110.5,24.8,0.0
37110.0,3.88,49.9,1.04,110.5,25.0,0.0
37115.0,3.88,50.0,1.04,111.5,25.1,0.0
37120.0,3.88,50.2,1.05,109.5,25.1,0.0
37125.0,3.88,50.0,1.02,110.0,25.5,0.0
37130.0,3.88,50.1,1.04,108.0,24.6,0.0
37135.0,3.88,50.2,1.06,110.5,25.2,0.0
37140.0,3.88,49.8,1.05,112.0,25.1,0.0
37145.0,3.88,50.4,1.03,111.0,25.1,0.0
37150.0,3.88,50.4,1.04,110.0,25.4,0.0
37155.0,3.88,50.2,1.03,109.5,24.9,0.0
37160.0,3.88,49.8,1.04,111.5,24.7,0.0
37165.0,3.88,50.1,1.04,109.0,24.6,0.0
37170.0,3.88,50.2,1.06,109.5,24.9,0.0
37175.0,3.88,50.0,1.05,110.5,25.1,0.0
37180.0,3.88,50.1,1.06,110.0,25.0,0.0
37185.0,3.88,50.1,1.03,110.5,25.4,0.0
37190.0,3.88,49.7,1.04,109.0,24.7,0.0
37195.0,3.88,50.0,1.03,109.5,25.0,0.0
37200.0,3.88,50.1,1.03,110.5,24.8,0.0
37205.0,3.88,50.0,1.04,109.0,24.8,0.0
37210.0,3.88,49.9,1.04,110.5,25.1,0.0
37215.0,3.88,50.0,1.03,109.0,25.2,0.0
37220.0,3.88,50.4,1.05,110.5,25.0,0.0
37225.0,3.88,50.1,1.04,109.5,24.8,0.0
37230.0,3.88,50.5,1.04,109.0,24.7,0.0
37235.0,3.88,49.7,1.04,111.5,24.9,0.0
37240.0,3.88,49.9,1.03,109.0,24.9,0.0
37245.0,3.88,50.4,1.04,110.5,25.2,0.0
37250.0,3.88,50.4,1.06,110.0,24.6,0.0
37255.0,3.88,49.6,1.04,111.5,25.4,0.0
37260.0,3.88,49.2,1.04,110.0,25.7,0.0
37265.0,3.88,50.1,1.04,109.5,25.0,0.0
37270.0,3.88,50.1,1.05,110.5,25.0,0.0
37275.0,3.88,50.2,1.04,109.0,25.0,0.0
37280.0,3.88,50.2,1.04,110.0,25.1,0.0
37285.0,3.88,50.1,1.04,110.0,24.7,0.0
37290.0,3.88,49.8,1.06,110.5,25.0,0.0
37295.0,3.88,50.2,1.04,111.0,24.9,0.0
37300.0,3.88,50.2,1.06,110.0,24.8,0.0
37305.0,3.88,50.2,1.04,109.5,25.2,0.0
37310.0,3.88,49.9,1.03,109.0,24.7,0.0
37315.0,3.88,50.3,1.04,110.5,25.2,0.0
37320.0,3.88,50.0,1.04,109.0,25.0,0.0
37325.0,3.88,50.0,1.04,109.5,25.2,0.0
37330.0,3.88,49.8,1.04,110.5,24.9,0.0
37335.0,3.88,49.8,1.04,111.0,24.8,0.0
37340.0,3.88,50.3,1.05,110.0,24.9,0.0
37345.0,3.88,50.2,1.07,110.0,25.2,0.0
37350.0,3.88,50.4,1.06,110.0,25.3,0.0
37355.0,3.88,50.3,1.04,110.5,25.1,0.0
37360.0,3.88,50.3,1.02,109.0,24.4,0.0
37365.0,3.88,49.6,1.04,109.5,25.2,0.0
37370.0,3.88,49.8,1.06,109.0,24.9,0.0
37375.0,3.88,49.8,1.07,110.0,24.9,0.0
37380.0,3.88,50.0,1.04,109.5,24.3,0.0
37385.0,3.88,49.4,1.04,110.0,24.8,0.0
37390.0,3.88,49.9,1.03,111.0,25.1,0.0
37395.0,3.88,49.6,1.03,110.0,24.7,0.0
37400.0,3.88,50.2,1.03,109.5,24.3,0.0
37405.0,3.88,50.0,1.03,109.0,24.9,0.0
37410.0,3.88,49.9,1.03,109.5,24.7,0.0
37415.0,3.88,49.7,1.06,110.5,25.1,0.0
37420.0,3.88,50.4,1.03,109.5,25.2,0.0
37425.0,3.88,50.0,1.05,111.0,25.0,0.0
37430.0,3.88,50.3,1.04,110.5,24.9,0.0
37435.0,3.88,50.3,1.06,110.5,24.8,0.0
37440.0,3.88,50.3,1.04,110.5,25.0,0.0
37445.0,3.88,50.2,1.04,109.5,24.7,0.0
37450.0,3.88,50.3,1.06,110.5,25.0,0.0
37455.0,3.88,49.4,1.07,110.0,25.2,0.0
37460.0,3.88,50.0,1.04,109.0,24.9,0.0
37465.0,3.88,49.7,1.05,110.5,25.0,0.0
37470.0,3.88,49.9,1.01,109.5,25.1,0.0
37475.0,3.88,49.8,1.02,109.0,24.8,0.0
37480.0,3.88,50.3,1.03,109.5,25.0,0.0
37485.0,3.88,49.4,1.03,109.5,24.8,0.0
37490.0,3.88,50.1,1.05,110.0,24.7,0.0
37495.0,3.88,50.3,1.05,109.5,25.1,0.0
37500.0,3.88,49.9,1.05,109.0,24.7,0.0
37505.0,3.88,49.3,1.04,109.0,24.9,0.0
37510.0,3.88,49.7,1.05,110.0,24.9,0.0
37515.0,3.88,50.3,1.03,110.5,24.7,0.0
37520.0,3.88,49.6,1.06,110.0,25.0,0.0
37525.0,3.88,49.7,1.03,110.0,24.6,0.0
37530.0,3.88,50.0,1.04,109.0,24.7,0.0
37535.0,3.88,50.3,1.03,110.0,24.7,0.0
37540.0,3.88,49.8,1.04,110.5,24.7,0.0
37545.0,3.88,49.6,1.06,110.5,24.8,0.0
37550.0,3.88,49.6,1.03,109.5,25.0,0.0
37555.0,3.88,50.0,1.04,110.0,25.0,0.0
37560.0,3.88,50.1,1.04,110.0,25.0,0.0
37565.0,3.88,50.3,1.04,109.5,24.9,0.0
37570.0,3.88,50.3,1.03,109.0,25.0,0.0
37575.0,3.88,50.3,1.05,109.5,25.3,0.0
37580.0,3.88,50.5,1.05,110.5,24.5,0.0
37585.0,3.88,50.8,1.04,109.0,25.1,0.0
37590.0,3.88,50.1,1.03,110.5,24.9,0.0
37595.0,3.88,49.9,1.05,110.0,24.9,0.0
37600.0,3.88,50.5,1.04,111.0,24.8,0.0
37605.0,3.88,49.9,1.02,110.5,24.5,0.0
37610.0,3.88,50.1,1.04,110.5,25.0,0.0
37615.0,3.88,50.0,1.05,110.5,24.7,0.0
37620.0,3.88,50.0,1.05,108.5,25.2,0.0
37625.0,3.88,50.2,1.04,110.5,24.8,0.0
37630.0,3.88,50.2,1.03,108.0,24.8,0.0
37635.0,3.88,50.1,1.03,109.5,24.9,0.0
37640.0,3.88,50.3,1.04,110.0,25.2,0.0
37645.0,3.88,50.2,1.02,108.5,25.2,0.0
37650.0,3.88,50.2,1.04,109.5,25.2,0.0
37655.0,3.88,50.0,1.05,110.5,24.9,0.0
37660.0,3.88,49.9,1.03,109.0,25.2,0.0
37665.0,3.88,49.6,1.05,111.0,24.7,0.0
37670.0,3.88,49.7,1.03,110.0,25.2,0.0
37675.0,3.88,50.2,1.04,109.5,25.1,0.0
37680.0,3.88,49.8,1.05,111.0,25.2,0.0
37685.0,3.88,50.1,1.06,110.0,24.9,0.0
37690.0,3.88,50.0,1.04,110.5,25.0,0.0
37695.0,3.88,50.0,1.04,109.0,25.4,0.0
37700.0,3.88,50.3,1.02,109.0,24.7,0.0
37705.0,3.88,50.0,1.05,111.5,25.1,0.0
37710.0,3.88,50.3,1.05,110.0,25.0,0.0
37715.0,3.88,50.0,1.04,111.0,25.0,0.0
37720.0,3.88,50.0,1.04,109.5,25.2,0.0
37725.0,3.88,50.0,1.06,110.5,24.8,0.0
37730.0,3.88,50.1,1.02,110.0,25.2,0.0
37735.0,3.88,49.8,1.03,109.0,24.8,0.0
37740.0,3.88,49.9,1.02,110.0,25.0,0.0
37745.0,3.88,49.9,1.07,111.5,24.7,0.0
37750.0,3.88,49.6,1.03,109.5,25.1,0.0
37755.0,3.88,50.0,1.03,110.5,24.8,0.0
37760.0,3.88,50.2,1.04,110.5,25.2,0.0
37765.0,3.88,50.1,1.04,110.5,25.6,0.0
37770.0,3.88,49.8,1.04,110.0,25.0,0.0
37775.0,3.88,49.9,1.05,110.0,24.9,0.0
37780.0,3.88,50.8,1.04,110.0,25.1,0.0
37785.0,3.88,49.5,1.04,107.5,25.2,0.0
37790.0,3.88,50.6,1.05,110.0,24.9,0.0
37795.0,3.88,50.2,1.06,110.5,25.1,0.0
37800.0,3.88,50.2,1.04,109.5,25.7,0.0
37805.0,3.88,49.8,1.05,109.5,25.3,0.0
37810.0,3.88,50.1,1.04,109.0,24.9,0.0
37815.0,3.88,49.8,1.02,109.0,25.2,0.0
37820.0,3.88,50.2,1.02,108.5,25.1,0.0
37825.0,3.88,50.0,1.04,109.0,25.1,0.0
37830.0,3.88,50.0,1.06,111.0,25.0,0.0
37835.0,3.88,50.7,1.06,111.5,25.7,0.0
37840.0,3.88,50.1,1.04,109.0,24.6,0.0
37845.0,3.88,50.2,1.04,111.0,25.4,0.0
37850.0,3.88,49.9,1.03,109.0,25.1,0.0
37855.0,3.88,49.9,1.03,110.5,25.6,0.0
37860.0,3.88,49.9,1.05,110.5,24.9,0.0
37865.0,3.88,49.8,1.05,109.0,25.4,0.0
37870.0,3.88,50.6,1.03,109.5,25.5,0.0
37875.0,3.88,50.6,1.04,110.5,25.3,0.0
37880.0,3.88,49.5,1.04,109.5,25.3,0.0
37885.0,3.88,50.2,1.04,110.5,25.1,0.0
37890.0,3.88,49.9,1.05,110.0,25.1,0.0
37895.0,3.88,48.9,1.05,108.5,25.2,0.0
37900.0,3.88,49.8,1.04,109.5,25.4,0.0
37905.0,3.88,49.9,1.05,109.5,24.9,0.0
37910.0,3.88,50.2,1.06,110.0,24.8,0.0
37915.0,3.88,50.1,1.04,109.5,25.1,0.0
37920.0,3.88,50.5,1.03,108.5,25.4,0.0
37925.0,3.88,50.0,1.04,109.5,25.1,0.0
37930.0,3.88,50.2,1.05,111.5,25.2,0.0
37935.0,3.88,50.0,1.04,110.5,25.4,0.0
37940.0,3.88,50.0,1.05,108.5,25.3,0.0
37945.0,3.88,50.0,1.04,109.0,25.4,0.0
37950.0,3.88,50.7,1.03,110.5,25.5,0.0
37955.0,3.88,50.0,1.07,110.0,25.3,0.0
37960.0,3.88,50.1,1.06,110.5,25.1,0.0
37965.0,3.88,50.1,1.04,110.5,25.0,0.0
37970.0,3.88,50.2,1.02,108.5,25.0,0.0
37975.0,3.88,50.7,1.03,108.0,25.6,0.0
37980.0,3.88,49.7,1.03,109.0,25.0,0.0
37985.0,3.88,49.6,1.03,109.5,25.6,0.0
37990.0,3.88,49.6,1.03,109.5,25.3,0.0
37995.0,3.88,50.1,1.02,109.0,25.5,0.0
38000.0,3.88,50.0,1.06,112.5,25.5,0.0
38005.0,3.88,50.4,1.04,109.5,25.4,0.0
38010.0,3.88,49.7,1.04,110.0,25.5,0.0
38015.0,3.88,49.9,1.05,109.5,25.5,0.0
38020.0,3.88,50.0,1.04,110.5,25.7,0.0
38025.0,3.88,50.0,1.05,111.0,25.1,0.0
38030.0,3.88,50.4,1.05,110.5,25.5,0.0
38035.0,3.88,50.2,1.04,110.0,25.3,0.0
