timestamp,dac,voltage,current,rpm,temperature,do
40540.0,3.88,49.9,1.03,108.5,27.0,0.0
40545.0,3.88,50.3,1.04,109.5,27.1,0.0
40550.0,3.88,50.0,1.03,108.5,26.9,0.0
40555.0,3.88,50.0,1.05,110.5,27.9,0.0
40560.0,3.88,49.9,1.05,110.5,27.3,0.0
40565.0,3.88,49.9,1.05,110.0,27.0,0.0
40570.0,3.88,50.4,1.04,110.5,27.4,0.0
40575.0,3.88,50.4,1.04,110.0,27.4,0.0
40580.0,3.88,50.2,1.03,110.0,27.2,0.0
40585.0,3.88,50.1,1.04,109.5,27.5,0.0
40590.0,3.88,50.0,1.04,109.0,27.1,0.0
40595.0,3.88,49.9,1.04,110.5,27.2,0.0
40600.0,3.88,49.4,1.06,110.0,26.8,0.0
40605.0,3.88,50.0,1.05,111.0,27.0,0.0
40610.0,3.88,49.6,1.05,111.0,27.8,0.0
40615.0,3.88,49.5,1.06,109.0,27.8,0.0
40620.0,3.88,49.8,1.05,110.5,27.4,0.0
40625.0,3.88,50.5,1.03,109.0,27.8,0.0
40630.0,3.88,50.0,1.07,111.5,27.4,0.0
40635.0,3.88,49.6,1.06,110.0,27.4,0.0
40640.0,3.88,50.1,1.04,110.0,27.5,0.0
40645.0,3.88,50.3,1.03,110.0,27.4,0.0
40650.0,3.88,50.1,1.04,109.5,27.4,0.0
40655.0,3.88,50.2,1.04,110.5,27.8,0.0
40660.0,3.88,49.5,1.04,109.5,27.6,0.0
40665.0,3.88,49.8,1.04,111.5,27.7,0.0
40670.0,3.88,50.0,1.04,109.5,27.8,0.0
40675.0,3.88,49.8,1.04,109.0,27.7,0.0
40680.0,3.88,50.3,1.06,110.0,27.3,0.0
40685.0,3.88,50.3,1.03,109.0,27.3,0.0
40690.0,3.88,50.2,1.04,110.0,27.7,0.0
40695.0,3.88,50.2,1.04,109.5,27.6,0.0
40700.0,3.88,50.0,1.04,110.5,27.7,0.0
40705.0,3.88,49.5,1.04,109.5,27.7,0.0
40710.0,3.88,50.2,1.04,110.0,28.3,0.0
40715.0,3.88,49.9,1.03,108.5,27.4,0.0
40720.0,3.88,49.9,1.03,110.0,27.2,0.0
40725.0,3.88,50.5,1.05,111.0,27.8,0.0
40730.0,3.88,49.7,1.05,110.5,27.7,0.0
40735.0,3.88,50.0,1.05,110.0,27.9,0.0
40740.0,3.88,49.7,1.05,111.5,27.9,0.0
40745.0,3.88,49.8,1.04,110.5,28.1,0.0
40750.0,3.88,50.2,1.07,111.0,27.5,0.0
40755.0,3.88,50.2,1.04,111.5,27.7,0.0
40760.0,3.88,49.8,1.05,110.0,28.0,0.0
40765.0,3.88,50.4,1.04,111.5,28.1,0.0
40770.0,3.88,50.3,1.06,110.5,28.5,0.0
40775.0,3.88,50.3,1.06,110.5,28.2,0.0
40780.0,3.88,49.8,1.05,110.5,27.9,0.0
40785.0,3.88,49.9,1.04,109.5,27.7,0.0
40790.0,3.88,50.4,1.04,109.5,27.8,0.0
40795.0,3.88,49.6,1.03,109.0,27.8,0.0
40800.0,3.88,49.6,1.06,111.5,28.2,0.0
40805.0,3.88,49.6,1.03,110.0,28.1,0.0
40810.0,3.88,50.2,1.03,109.5,27.7,0.0
40815.0,3.88,50.0,1.02,109.5,28.0,0.0
40820.0,3.88,49.6,1.05,109.5,28.3,0.0
40825.0,3.88,50.0,1.03,109.0,28.2,0.0
40830.0,3.88,50.0,1.02,109.5,28.3,0.0
40835.0,3.88,50.3,1.05,109.0,28.2,0.0
40840.0,3.88,50.0,1.03,109.0,28.6,0.0
40845.0,3.88,49.9,1.02,110.5,28.2,0.0
40850.0,3.88,49.5,1.05,110.0,28.1,0.0
40855.0,3.88,50.2,1.05,110.0,28.0,0.0
40860.0,3.88,49.5,1.03,111.0,28.3,0.0
40865.0,3.88,50.3,1.05,110.5,27.6,0.0
40870.0,3.88,50.2,1.06,110.5,28.2,0.0
40875.0,3.88,49.7,1.05,111.0,28.2,0.0
40880.0,3.88,49.9,1.04,110.0,28.0,0.0
40885.0,3.88,50.2,1.04,110.5,28.1,0.0
40890.0,3.88,50.6,1.04,110.0,28.6,0.0
40895.0,3.88,49.9,1.05,110.0,28.4,0.0
40900.0,3.88,50.5,1.04,110.0,28.4,0.0
40905.0,3.88,50.6,1.04,110.5,28.5,0.0
40910.0,3.88,50.5,1.03,108.0,28.4,0.0
40915.0,3.88,50.0,1.05,110.0,28.8,0.0
40920.0,3.88,50.0,1.05,109.5,28.5,0.0
40925.0,3.88,49.7,1.05,110.0,28.1,0.0
40930.0,3.88,49.9,1.04,111.0,28.9,0.0
40935.0,3.88,49.7,1.04,109.5,28.6,0.0
40940.0,3.88,50.4,1.03,109.5,28.4,0.0
40945.0,3.88,49.8,1.06,110.5,28.2,0.0
40950.0,3.88,49.6,1.04,109.0,28.7,0.0
40955.0,3.88,49.8,1.05,110.0,28.6,0.0
40960.0,3.88,50.0,1.04,110.0,29.0,0.0
40965.0,3.88,50.4,1.01,108.5,28.5,0.0
40970.0,3.88,50.0,1.04,110.5,28.4,0.0
40975.0,3.88,49.6,1.01,109.5,28.9,0.0
40980.0,3.88,50.5,1.03,108.5,28.9,0.0
40985.0,3.88,49.8,1.03,110.0,28.7,0.0
40990.0,3.88,50.3,1.04,109.5,28.9,0.0
40995.0,3.88,50.4,1.05,111.0,28.7,0.0
41000.0,3.88,49.9,1.05,110.5,28.8,0.0
41005.0,3.88,50.1,1.05,110.5,29.1,0.0
41010.0,3.88,50.3,1.07,111.0,29.0,0.0
41015.0,3.88,49.8,1.04,108.0,28.8,0.0
41020.0,3.88,49.7,1.05,112.0,29.2,0.0
41025.0,3.88,50.2,1.02,109.0,28.3,0.0
41030.0,3.88,49.9,1.02,109.5,29.4,0.0
41035.0,3.88,50.5,1.04,109.0,28.5,0.0
41040.0,3.88,49.7,1.03,108.5,28.8,0.0
41045.0,3.88,49.6,1.03,108.5,28.9,0.0
41050.0,3.88,49.9,1.03,109.0,28.9,0.0
41055.0,3.88,50.3,1.03,111.0,29.2,0.0
41060.0,3.88,50.0,1.06,111.5,28.7,0.0
41065.0,3.88,49.6,1.06,112.0,29.1,0.0
41070.0,3.88,50.4,1.04,109.5,28.9,0.0
41075.0,3.88,49.7,1.05,110.5,29.1,0.0
41080.0,3.88,50.0,1.04,110.0,29.0,0.0
41085.0,3.88,50.1,1.03,109.0,29.1,0.0
41090.0,3.88,49.6,1.04,109.5,29.0,0.0
41095.0,3.88,49.9,1.03,109.5,29.0,0.0
41100.0,3.88,50.0,1.03,108.5,29.2,0.0
41105.0,3.88,50.3,1.04,110.0,29.4,0.0
41110.0,3.88,50.0,1.05,110.0,29.0,0.0
41115.0,3.88,49.7,1.05,109.0,29.0,0.0
41120.0,3.88,50.2,1.05,110.0,29.4,0.0
41125.0,3.88,50.0,1.04,109.5,29.2,0.0
41130.0,3.88,49.7,1.04,109.5,29.5,0.0
41135.0,3.88,50.6,1.06,110.0,29.0,0.0
41140.0,3.88,50.4,1.03,110.5,28.8,0.0
41145.0,3.88,50.3,1.03,109.5,29.2,0.0
41150.0,3.88,50.1,1.02,109.5,29.1,0.0
41155.0,3.88,50.6,1.05,109.5,29.3,0.0
41160.0,3.88,49.8,1.05,109.5,29.2,0.0
41165.0,3.88,49.3,1.05,110.0,29.6,0.0
41170.0,3.88,50.0,1.05,110.5,29.3,0.0
41175.0,3.88,50.7,1.03,109.0,29.5,0.0
41180.0,3.88,49.7,1.03,110.0,29.5,0.0
41185.0,3.88,50.2,1.04,110.5,29.5,0.0
41190.0,3.88,50.3,1.05,110.0,29.5,0.0
41195.0,3.88,50.0,1.06,111.0,29.6,0.0
41200.0,3.88,49.7,1.03,109.5,29.3,0.0
41205.0,3.88,50.4,1.02,110.0,29.9,0.0
41210.0,3.88,50.1,1.05,110.5,29.5,0.0
41215.0,3.88,50.6,1.02,110.0,29.2,0.0
41220.0,3.88,49.8,1.05,109.0,29.6,0.0
41225.0,3.88,50.1,1.04,110.0,29.4,0.0
41230.0,3.88,50.1,1.03,110.0,29.8,0.0
41235.0,3.88,50.4,1.04,108.5,30.2,0.0
41240.0,3.88,49.4,1.03,109.5,29.5,0.0
41245.0,3.88,49.9,1.03,110.0,29.7,0.0
41250.0,3.88,49.5,1.04,110.5,29.2,0.0
41255.0,3.88,49.9,1.06,111.0,29.8,0.0
41260.0,3.88,50.0,1.03,109.5,29.5,0.0
41265.0,3.88,49.6,1.04,110.0,29.6,0.0
41270.0,3.88,50.3,1.05,110.5,29.5,0.0
41275.0,3.88,50.5,1.03,109.0,30.0,0.0
41280.0,3.88,50.0,1.05,109.5,30.0,0.0
41285.0,3.88,49.6,1.05,109.5,29.8,0.0
41290.0,3.88,50.0,1.04,110.5,29.6,0.0
41295.0,3.88,49.7,1.04,112.0,30.2,0.0
41300.0,3.88,49.8,1.02,109.0,29.7,0.0
41305.0,3.88,49.7,1.05,109.5,29.3,0.0
41310.0,3.88,50.3,1.04,110.5,30.0,0.0
41315.0,3.88,49.4,1.07,111.5,29.6,0.0
41320.0,3.88,49.8,1.04,109.0,30.2,0.0
41325.0,3.88,49.9,1.03,110.0,29.8,0.0
41330.0,3.88,49.6,1.04,109.5,30.1,0.0
41335.0,3.88,49.5,1.04,110.0,30.3,0.0
41340.0,3.88,49.9,1.02,108.5,29.7,0.0
41345.0,3.88,50.1,1.08,111.5,29.9,0.0
41350.0,3.88,50.3,1.05,111.0,30.0,0.0
41355.0,3.88,50.3,1.05,110.0,30.4,0.0
41360.0,3.88,49.8,1.06,109.5,29.9,0.0
41365.0,3.88,50.1,1.04,110.0,29.9,0.0
41370.0,3.88,49.8,1.02,109.5,30.2,0.0
41375.0,3.88,49.9,1.03,110.0,30.0,0.0
41380.0,3.88,49.4,1.04,110.0,30.2,0.0
41385.0,3.88,50.4,1.05,110.5,29.7,0.0
41390.0,3.88,50.3,1.04,110.5,30.7,0.0
41395.0,3.88,50.4,1.04,109.5,29.8,0.0
41400.0,3.88,50.4,1.03,110.0,30.1,0.0
41405.0,3.88,49.7,1.03,109.0,30.2,0.0
41410.0,3.88,49.7,1.04,111.0,30.7,0.0
41415.0,3.88,49.7,1.07,111.5,29.9,0.0
41420.0,3.88,50.1,1.05,110.0,30.7,0.0
41425.0,3.88,50.3,1.03,110.0,30.4,0.0
41430.0,3.88,50.2,1.05,111.0,30.4,0.0
41435.0,3.88,50.7,1.05,111.0,30.0,0.0
41440.0,3.88,49.9,1.06,111.0,30.4,0.0
41445.0,3.88,50.2,1.04,111.0,30.1,0.0
41450.0,3.88,50.2,1.04,110.0,30.6,0.0
41455.0,3.88,50.6,1.05,109.5,30.1,0.0
41460.0,3.88,50.1,1.04,110.0,30.3,0.0
41465.0,3.88,49.9,1.03,110.0,30.2,0.0
41470.0,3.88,50.3,1.01,109.0,30.1,0.0
41475.0,3.88,49.6,1.06,111.0,30.6,0.0
41480.0,3.88,50.1,1.04,110.5,30.5,0.0
41485.0,3.88,49.8,1.05,110.5,30.7,0.0
41490.0,3.88,49.7,1.05,109.0,30.0,0.0
41495.0,3.88,50.6,1.04,110.5,30.7,0.0
41500.0,3.88,49.7,1.04,110.5,31.1,0.0
41505.0,3.88,50.2,1.04,111.5,30.4,0.0
41510.0,3.88,50.3,1.03,108.5,31.0,0.0
41515.0,3.88,49.4,1.05,110.5,30.4,0.0
41520.0,3.88,50.2,1.06,110.0,30.2,0.0
41525.0,3.88,50.2,1.04,110.0,30.5,0.0
41530.0,3.88,49.9,1.03,109.0,30.8,0.0
41535.0,3.88,49.7,1.05,111.0,30.3,0.0
41540.0,3.88,50.1,1.02,109.5,30.4,0.0
41545.0,3.88,50.2,1.05,110.5,30.7,0.0
41550.0,3.88,49.5,1.06,111.0,30.6,0.0
41555.0,3.88,49.9,1.03,109.5,30.8,0.0
41560.0,3.88,49.5,1.06,111.0,30.7,0.0
41565.0,3.88,49.7,1.05,109.5,30.8,0.0
41570.0,3.88,50.5,1.05,111.0,30.5,0.0
41575.0,3.88,49.5,1.04,110.5,30.7,0.0
41580.0,3.88,49.9,1.03,108.0,30.4,0.0
41585.0,3.88,49.3,1.04,110.5,31.0,0.0
41590.0,3.88,50.7,1.05,111.0,30.5,0.0
41595.0,3.88,50.1,1.03,109.5,31.0,0.0
41600.0,3.88,50.1,1.06,111.0,30.7,0.0
41605.0,3.88,49.7,1.04,110.0,30.8,0.0
41610.0,3.88,49.8,1.01,109.5,30.6,0.0
41615.0,3.88,50.5,1.05,110.0,30.5,0.0
41620.0,3.88,50.2,1.04,110.0,30.3,0.0
41625.0,3.88,50.0,1.02,110.5,30.5,0.0
41630.0,3.88,49.9,1.02,109.5,30.7,0.0
41635.0,3.88,50.1,1.03,110.5,30.8,0.0
41640.0,3.88,50.2,1.03,108.5,31.1,0.0
41645.0,3.88,49.3,1.04,109.5,30.7,0.0
41650.0,3.88,49.6,1.04,110.0,30.6,0.0
41655.0,3.88,50.2,1.06,111.0,30.5,0.0
41660.0,3.88,50.5,1.04,111.0,31.0,0.0
41665.0,3.88,49.6,1.05,109.5,31.2,0.0
41670.0,3.88,50.1,1.04,110.0,31.2,0.0
41675.0,3.88,50.4,1.07,110.5,31.1,0.0
41680.0,3.88,49.7,1.03,109.0,31.0,0.0
41685.0,3.88,50.1,1.04,110.0,31.3,0.0
41690.0,3.88,50.1,1.06,110.0,31.0,0.0
41695.0,3.88,49.6,1.03,109.5,31.1,0.0
41700.0,3.88,49.5,1.05,111.0,30.8,0.0
41705.0,3.88,50.2,1.04,110.0,30.6,0.0
41710.0,3.88,49.4,1.04,108.5,30.8,0.0
41715.0,3.88,50.3,1.04,110.0,31.0,0.0
41720.0,3.88,49.8,1.02,108.5,31.0,0.0
41725.0,3.88,49.7,1.03,109.0,31.5,0.0
41730.0,3.88,49.7,1.06,111.5,31.0,0.0
41735.0,3.88,49.8,1.03,110.0,31.3,0.0
41740.0,3.88,50.6,1.04,110.5,30.9,0.0
41745.0,3.88,50.0,1.04,109.5,30.9,0.0
41750.0,3.88,50.5,1.04,109.0,30.7,0.0
41755.0,3.88,50.2,1.07,110.0,30.8,0.0
41760.0,3.88,49.9,1.03,110.0,31.2,0.0
41765.0,3.88,49.6,1.03,109.0,31.0,0.0
41770.0,3.88,49.6,1.04,111.0,31.3,0.0
41775.0,3.88,49.7,1.05,110.0,31.1,0.0
41780.0,3.88,49.6,1.05,109.5,31.0,0.0
41785.0,3.88,50.2,1.06,111.5,31.6,0.0
41790.0,3.88,50.0,1.03,110.5,31.1,0.0
41795.0,3.88,49.5,1.05,109.5,31.4,0.0
41800.0,3.88,50.0,1.03,109.5,31.0,0.0
41805.0,3.88,50.1,1.06,110.0,31.3,0.1
41810.0,3.88,49.7,1.04,111.5,31.3,0.0
41815.0,3.88,49.7,1.05,110.5,31.2,0.0
41820.0,3.88,50.2,1.06,111.0,30.5,0.0
41825.0,3.88,50.3,1.04,109.0,31.1,0.1
41830.0,3.88,49.9,1.03,110.0,31.4,0.0
41835.0,3.88,49.8,1.04,110.5,31.3,0.1
41840.0,3.88,49.9,1.04,108.5,31.3,0.1
41845.0,3.88,50.1,1.03,109.5,30.7,0.1
41850.0,3.88,50.2,1.05,111.0,31.0,0.1
41855.0,3.88,49.8,1.04,110.0,31.3,0.1
41860.0,3.88,49.7,1.06,111.0,31.3,0.2
41865.0,3.88,50.1,1.04,110.0,31.5,0.2
41870.0,3.88,50.6,1.04,110.0,31.1,0.1
41875.0,3.88,49.7,1.05,110.5,31.3,0.2
41880.0,3.88,49.8,1.05,110.0,31.2,0.2
41885.0,3.88,49.6,1.04,110.0,31.0,0.2
41890.0,3.88,50.6,1.04,109.5,30.6,0.2
41895.0,3.88,50.1,1.03,108.5,31.3,0.2
41900.0,3.88,50.0,1.06,110.5,31.3,0.3
41905.0,3.88,50.1,1.04,111.0,31.1,0.3
41910.0,3.88,49.9,1.03,109.0,30.8,0.3
41915.0,3.88,50.1,1.03,109.5,31.4,0.3
41920.0,3.88,49.7,1.06,110.0,31.2,0.4
41925.0,3.88,49.9,1.04,109.0,31.4,0.4
41930.0,3.88,50.4,1.03,110.0,31.7,0.4
41935.0,3.88,49.5,1.05,110.5,30.7,0.4
41940.0,3.88,50.0,1.04,109.5,31.1,0.4
41945.0,3.88,50.8,1.03,110.5,31.2,0.4
41950.0,3.88,49.9,1.04,109.5,31.6,0.4
41955.0,3.88,49.7,1.04,111.0,30.9,0.4
41960.0,3.88,50.4,1.04,108.5,31.8,0.4
41965.0,3.88,49.6,1.04,109.5,31.3,0.4
41970.0,3.88,50.4,1.04,111.5,31.3,0.4
41975.0,3.88,49.7,1.06,112.0,31.2,0.4
41980.0,3.88,49.8,1.03,108.5,31.2,0.5
41985.0,3.88,49.8,1.04,109.5,31.5,0.5
41990.0,3.88,50.0,1.06,111.0,31.0,0.5
41995.0,3.88,50.2,1.04,109.5,31.4,0.5
42000.0,3.88,50.1,1.03,110.0,31.2,0.6
42005.0,3.88,50.1,1.04,109.0,31.1,0.5
42010.0,3.88,50.0,1.03,109.0,31.9,0.6
42015.0,3.88,50.2,1.05,109.0,31.4,0.6
42020.0,3.88,50.3,1.03,108.5,31.5,0.6
42025.0,3.88,50.2,1.04,109.5,31.6,0.6
42030.0,3.88,50.0,1.05,110.0,31.0,0.6
42035.0,3.88,50.4,1.03,108.0,31.7,0.7
42040.0,3.88,49.3,1.05,109.0,30.7,0.7
42045.0,3.88,49.9,1.03,109.5,31.1,0.7
42050.0,3.88,49.6,1.05,109.5,31.2,0.7
42055.0,3.88,50.1,1.03,110.5,31.5,0.7
42060.0,3.88,50.1,1.03,109.5,31.4,0.7
42065.0,3.88,49.6,1.05,110.0,31.3,0.7
42070.0,3.88,49.6,1.05,110.5,31.3,0.7
42075.0,3.88,49.9,1.04,111.0,31.1,0.8
42080.0,3.88,49.8,1.04,110.0,30.9,0.7
42085.0,3.88,50.3,1.06,110.5,31.5,0.7
42090.0,3.88,50.0,1.04,110.5,31.5,0.8
42095.0,3.88,50.8,1.04,109.5,31.7,0.8
42100.0,3.88,50.2,1.02,108.5,31.1,0.8
42105.0,3.88,50.3,1.04,111.0,31.5,0.8
42110.0,3.88,49.9,1.05,110.5,31.3,0.8
42115.0,3.88,50.0,1.04,109.0,31.6,0.9
42120.0,3.88,50.1,1.05,110.5,31.6,0.9
42125.0,3.88,50.0,1.04,110.0,31.4,0.9
42130.0,3.88,50.2,1.05,110.0,31.2,0.9
42135.0,3.88,50.1,1.04,109.5,31.6,0.9
42140.0,3.88,50.1,1.05,110.0,31.5,0.9
42145.0,3.88,50.0,1.06,111.5,31.2,1.0
42150.0,3.88,50.2,1.07,111.5,31.0,1.1
42155.0,3.88,49.7,1.04,109.0,31.3,1.1
42160.0,3.88,50.1,1.05,110.5,31.7,1.1
42165.0,3.88,50.2,1.04,110.5,31.6,1.2
42170.0,3.88,49.9,1.04,109.5,31.1,1.2
42175.0,3.88,50.1,1.03,109.0,31.0,1.2
42180.0,3.88,50.0,1.04,110.0,31.6,1.2
42185.0,3.88,50.0,1.04,109.5,31.0,1.3
42190.0,3.88,49.8,1.05,111.0,31.5,1.3
42195.0,3.88,49.7,1.04,109.5,31.2,1.3
42200.0,3.88,50.1,1.05,111.0,31.7,1.3
42205.0,3.88,49.9,1.05,111.5,31.1,1.4
42210.0,3.88,50.8,1.03,110.0,31.6,1.4
42215.0,3.88,49.8,1.05,112.0,31.4,1.5
42220.0,3.88,49.8,1.04,109.5,31.4,1.5
42225.0,3.88,49.6,1.04,110.5,30.8,1.5
42230.0,3.88,50.2,1.03,109.5,30.8,1.5
42235.0,3.88,50.3,1.04,110.0,31.3,1.6
42240.0,3.88,50.5,1.05,110.0,31.4,1.6
42245.0,3.88,49.8,1.03,108.5,31.0,1.7
42250.0,3.88,50.0,1.03,109.0,31.0,1.7
42255.0,3.88,49.9,1.03,110.0,31.4,1.7
42260.0,3.88,49.8,1.04,110.5,31.4,1.7
42265.0,3.88,50.1,1.06,111.0,31.3,1.7
42270.0,3.88,49.3,1.04,110.0,31.5,1.7
42275.0,3.88,50.1,1.05,110.5,31.0,1.8
42280.0,3.88,49.7,1.04,111.0,31.2,1.8
42285.0,3.88,49.8,1.05,111.0,31.7,1.8
42290.0,3.88,49.7,1.04,110.5,31.3,1.9
42295.0,3.88,49.6,1.05,110.0,31.3,1.9
42300.0,3.88,49.6,1.02,109.0,31.9,1.9
42305.0,3.88,50.4,1.06,110.5,30.9,1.9
42310.0,3.88,50.6,1.04,111.0,31.5,2.0
42315.0,3.88,49.8,1.05,110.5,31.7,2.0
42320.0,3.88,49.8,1.04,109.0,31.2,2.1
42325.0,3.88,50.2,1.04,110.0,31.5,2.1
42330.0,3.88,50.1,1.03,110.0,31.0,2.1
42335.0,3.88,50.0,1.03,109.5,31.1,2.2
42340.0,3.88,49.7,1.04,108.5,31.4,2.2
42345.0,3.88,50.0,1.04,111.0,31.5,2.2
42350.0,3.88,50.0,1.04,110.0,31.5,2.2
42355.0,3.88,49.8,1.04,110.5,31.6,2.3
42360.0,3.88,50.6,1.04,110.0,31.2,2.3
42365.0,3.88,50.0,1.05,110.5,31.5,2.3
42370.0,3.88,50.3,1.0,108.0,31.2,2.4
42375.0,3.88,50.5,1.05,110.5,31.5,2.4
42380.0,3.88,49.6,1.03,110.5,31.3,2.4
42385.0,3.88,50.5,1.02,108.5,31.3,2.4
42390.0,3.88,49.9,1.04,109.0,31.3,2.5
42395.0,3.88,49.8,1.06,110.5,30.8,2.5
42400.0,3.88,50.0,1.04,110.0,30.9,2.5
42405.0,3.88,50.0,1.04,110.5,31.2,2.6
42410.0,3.88,49.4,1.06,109.5,30.8,2.6
42415.0,3.88,50.0,1.04,110.0,31.4,2.6
42420.0,3.88,49.9,1.02,108.5,31.4,2.6
42425.0,3.88,50.4,1.04,110.0,31.3,2.7
42430.0,3.88,50.2,1.04,110.0,30.9,2.7
42435.0,3.88,50.2,1.04,109.0,31.5,2.7
42440.0,3.88,49.5,1.03,108.0,31.7,2.7
42445.0,3.88,50.0,1.04,110.0,31.2,2.8
42450.0,3.88,50.1,1.05,111.5,31.3,2.8
42455.0,3.88,49.9,1.03,109.0,31.2,2.8
42460.0,3.88,50.1,1.06,110.5,31.3,2.8
42465.0,3.88,50.0,1.04,109.5,31.1,2.9
42470.0,3.88,50.3,1.03,110.0,31.2,2.9
42475.0,3.88,49.8,1.04,109.5,31.4,3.0
42480.0,3.88,49.5,1.06,110.5,31.7,3.0
42485.0,3.88,49.8,1.06,110.5,30.8,3.0
42490.0,3.88,49.7,1.06,109.5,31.1,3.0
42495.0,3.88,49.5,1.04,110.5,30.8,3.1
42500.0,3.88,50.1,1.03,110.0,31.5,3.1
42505.0,3.88,50.0,1.05,111.0,31.0,3.1
42510.0,3.88,50.1,1.06,110.5,30.8,3.2
42515.0,3.88,49.9,1.05,110.0,31.3,3.2
42520.0,3.88,49.6,1.06,110.5,31.6,3.2
42525.0,3.88,50.1,1.04,110.0,31.3,3.2
42530.0,3.88,50.2,1.04,111.0,31.2,3.3
42535.0,3.88,50.1,1.05,110.0,31.2,3.3
42540.0,3.88,50.3,1.04,110.0,31.5,3.3
42545.0,3.88,50.0,1.01,109.5,30.9,3.4
42550.0,3.88,50.1,1.05,109.5,31.1,3.4
42555.0,3.88,49.6,1.03,109.0,31.0,3.4
42560.0,3.88,49.4,1.04,111.0,30.8,3.5
42565.0,3.88,49.8,1.04,108.0,31.0,3.5
42570.0,3.88,49.8,1.05,110.5,31.3,3.6
42575.0,3.88,49.7,1.05,109.5,31.2,3.6
42580.0,3.88,49.8,1.03,109.0,31.2,3.7
42585.0,3.88,50.5,1.03,109.5,31.1,3.7
42590.0,3.88,49.7,1.04,109.0,31.2,3.8
42595.0,3.88,50.2,1.03,110.5,30.8,3.8
42600.0,3.88,49.8,1.05,109.0,31.0,3.8
42605.0,3.88,50.1,1.02,108.5,31.1,3.9
42610.0,3.88,50.3,1.05,110.5,31.1,3.9
42615.0,3.88,49.9,1.04,110.5,31.1,3.9
42620.0,3.88,50.3,1.05,110.5,31.0,3.9
42625.0,3.88,49.9,1.05,110.0,30.9,4.0
42630.0,3.88,50.1,1.04,110.0,31.8,4.0
42635.0,3.88,50.3,1.04,109.5,31.2,4.0
42640.0,3.88,49.9,1.03,108.0,31.1,4.1
42645.0,3.88,50.1,1.05,109.5,30.9,4.1
42650.0,3.88,50.1,1.03,109.0,30.9,4.1
42655.0,3.88,49.9,1.06,111.0,30.9,4.2
42660.0,3.88,50.7,1.04,110.5,31.0,4.2
42665.0,3.88,50.3,1.06,111.5,30.5,4.3
42670.0,3.88,50.0,1.05,111.0,30.6,4.3
42675.0,3.88,49.6,1.04,109.0,30.8,4.3
42680.0,3.88,50.2,1.04,108.5,31.0,4.4
42685.0,3.88,50.2,1.0,108.5,30.9,4.4
42690.0,3.88,50.3,1.04,110.0,31.3,4.5
42695.0,3.88,49.8,1.05,110.5,30.6,4.5
42700.0,3.88,50.0,1.04,109.5,30.7,4.5
42705.0,3.88,50.0,1.01,108.5,31.3,4.5
42710.0,3.88,49.9,1.04,110.0,30.9,4.5
42715.0,3.88,49.7,1.04,110.5,31.1,4.6
42720.0,3.88,49.5,1.03,108.5,31.4,4.7
42725.0,3.88,49.4,1.03,108.5,30.7,4.7
42730.0,3.88,50.5,1.04,110.0,30.9,4.7
42735.0,3.88,50.2,1.04,110.0,30.8,4.7
42740.0,3.87,50.1,1.04,110.5,30.4,4.8
42745.0,3.87,49.7,1.03,110.0,30.8,4.8
42750.0,3.87,50.2,1.04,108.5,31.1,4.9
42755.0,3.87,50.1,1.02,108.5,31.0,4.9
42760.0,3.87,49.9,1.02,108.0,31.0,5.0
42765.0,3.87,50.1,1.06,110.0,30.8,5.0
42770.0,3.87,49.9,1.03,109.0,30.7,5.0
42775.0,3.87,49.5,1.04,109.5,31.2,5.1
42780.0,3.87,49.6,1.02,110.0,30.7,5.1
42785.0,3.86,49.5,1.04,109.5,30.9,5.2
42790.0,3.86,49.8,1.05,109.0,30.9,5.2
42795.0,3.86,49.9,1.03,108.5,31.2,5.2
42800.0,3.86,50.1,1.05,110.0,31.1,5.2
42805.0,3.86,49.8,1.03,109.5,30.5,5.3
42810.0,3.86,49.7,1.01,108.5,30.5,5.3
42815.0,3.86,49.9,1.05,108.0,30.9,5.3
42820.0,3.85,49.4,1.03,108.0,30.8,5.4
42825.0,3.85,49.7,1.03,107.5,30.7,5.4
42830.0,3.85,50.0,1.04,108.0,31.0,5.5
42835.0,3.84,48.9,1.04,108.5,30.8,5.5
42840.0,3.84,49.0,1.04,108.5,30.8,5.5
42845.0,3.84,49.3,1.02,107.5,31.0,5.5
42850.0,3.83,49.9,1.02,108.5,30.7,5.6
42855.0,3.84,49.1,1.02,107.0,31.2,5.6
42860.0,3.83,49.1,0.99,104.5,30.6,5.6
42865.0,3.83,49.1,1.03,106.0,30.9,5.7
42870.0,3.82,48.9,1.03,107.5,31.1,5.7
42875.0,3.81,48.9,1.0,106.0,30.4,5.8
42880.0,3.81,48.4,1.02,105.5,30.6,5.8
42885.0,3.8,49.2,0.98,104.5,31.0,5.8
42890.0,3.79,48.3,1.02,105.0,31.0,5.9
42895.0,3.78,48.4,0.98,104.0,30.7,5.9
42900.0,3.77,48.4,1.0,102.5,30.5,6.0
42905.0,3.76,47.6,0.99,102.0,30.9,6.0
42910.0,3.75,47.6,0.97,100.0,31.0,6.1
42915.0,3.72,47.2,0.96,100.5,30.4,6.1
42920.0,3.71,46.4,0.98,99.5,30.4,6.2
42925.0,3.7,46.8,0.94,98.5,30.7,6.2
42930.0,3.69,46.4,0.96,99.0,30.8,6.3
42935.0,3.66,46.6,0.94,97.0,30.6,6.3
42940.0,3.65,45.9,0.96,96.5,30.8,6.3
