timestamp,dac,voltage,current,rpm,temperature,do
39950.0,3.88,49.9,1.05,109.5,26.1,3.4
39955.0,3.88,49.8,1.06,108.5,26.0,3.4
39960.0,3.88,50.0,1.02,108.5,25.9,3.3
39965.0,3.88,50.0,1.04,109.5,25.9,3.3
39970.0,3.88,50.0,1.05,110.0,26.1,3.3
39975.0,3.88,49.7,1.01,109.0,26.2,3.3
39980.0,3.88,50.4,1.04,110.0,26.3,3.3
39985.0,3.88,50.0,1.05,110.0,25.8,3.3
39990.0,3.88,50.0,1.07,110.5,26.1,3.3
39995.0,3.88,50.0,1.03,109.0,26.0,3.2
40000.0,3.88,50.0,1.04,109.0,26.0,3.2
40005.0,3.88,50.0,1.03,109.5,26.4,3.2
40010.0,3.88,50.0,1.04,109.5,25.8,3.2
40015.0,3.88,50.0,1.05,110.5,26.2,3.2
40020.0,3.88,50.1,1.03,110.0,26.4,3.2
40025.0,3.88,49.9,1.04,111.5,26.0,3.2
40030.0,3.88,49.4,1.06,111.0,26.1,3.2
40035.0,3.88,49.4,1.07,111.5,26.4,3.2
40040.0,3.88,50.3,1.03,110.5,26.6,3.2
40045.0,3.88,49.7,1.05,110.0,25.6,3.2
40050.0,3.88,49.8,1.04,110.0,25.9,3.2
40055.0,3.88,50.0,1.05,110.0,25.9,3.1
40060.0,3.88,49.7,1.03,110.0,25.9,3.1
40065.0,3.88,50.2,1.05,109.0,26.4,3.1
40070.0,3.88,49.8,1.03,109.0,26.3,3.1
40075.0,3.88,50.4,1.05,110.0,26.1,3.1
40080.0,3.88,49.8,1.05,110.0,26.2,3.1
40085.0,3.88,50.2,1.05,111.5,25.5,3.1
40090.0,3.88,50.0,1.06,110.0,26.5,3.1
40095.0,3.88,50.2,1.04,109.0,26.1,3.0
40100.0,3.88,50.4,1.02,109.5,26.2,3.0
40105.0,3.88,49.7,1.04,110.0,26.3,3.0
40110.0,3.88,50.1,1.05,112.0,26.4,3.0
40115.0,3.88,50.4,1.03,109.5,26.4,3.0
40120.0,3.88,50.1,1.04,110.0,26.5,2.9
40125.0,3.88,49.9,1.02,108.5,26.0,2.9
40130.0,3.88,50.2,1.03,108.5,25.8,2.9
40135.0,3.88,49.9,1.05,111.5,26.1,2.8
40140.0,3.88,49.8,1.04,110.5,26.5,2.9
40145.0,3.88,49.5,1.03,110.5,26.1,2.9
40150.0,3.88,50.0,1.06,110.0,26.2,2.8
40155.0,3.88,50.0,1.03,110.5,26.5,2.8
40160.0,3.88,50.2,1.05,110.5,26.3,2.8
40165.0,3.88,49.1,1.04,110.0,26.5,2.8
40170.0,3.88,50.6,1.05,109.5,26.2,2.7
40175.0,3.88,49.9,1.03,110.5,26.1,2.7
40180.0,3.88,50.1,1.04,110.5,26.0,2.7
40185.0,3.88,50.1,1.05,110.5,26.3,2.7
40190.0,3.88,50.2,1.04,110.0,26.0,2.7
40195.0,3.88,49.6,1.03,109.5,26.3,2.6
40200.0,3.88,49.9,1.05,110.5,26.4,2.6
40205.0,3.88,49.6,1.04,109.5,26.2,2.6
40210.0,3.88,49.8,1.04,109.5,26.5,2.6
40215.0,3.88,50.0,1.03,109.0,26.4,2.6
40220.0,3.88,49.8,1.05,109.5,26.2,2.6
40225.0,3.88,50.2,1.04,109.0,26.3,2.6
40230.0,3.88,49.8,1.03,108.5,25.9,2.6
40235.0,3.88,50.1,1.05,111.0,26.5,2.6
40240.0,3.88,50.1,1.04,109.0,26.0,2.6
40245.0,3.88,49.9,1.05,109.0,26.7,2.6
40250.0,3.88,49.3,1.04,109.5,26.3,2.5
40255.0,3.88,50.1,1.02,110.0,26.8,2.5
40260.0,3.88,50.1,1.04,111.0,26.4,2.6
40265.0,3.88,50.2,1.05,111.0,26.3,2.5
40270.0,3.88,49.5,1.02,108.0,26.3,2.5
40275.0,3.88,49.8,1.04,110.5,26.2,2.5
40280.0,3.88,50.5,1.06,110.0,26.6,2.4
40285.0,3.88,49.9,1.03,109.0,26.4,2.4
40290.0,3.88,50.4,1.04,109.5,26.3,2.4
40295.0,3.88,49.7,1.04,111.0,26.5,2.4
40300.0,3.88,49.9,1.04,110.0,26.7,2.4
40305.0,3.88,50.4,1.06,110.0,26.6,2.3
40310.0,3.88,50.0,1.05,110.0,26.8,2.3
40315.0,3.88,49.5,1.04,110.0,26.2,2.3
40320.0,3.88,50.1,1.04,110.0,26.6,2.3
40325.0,3.88,49.9,1.04,110.5,26.4,2.3
40330.0,3.88,49.7,1.04,109.5,26.4,2.2
40335.0,3.88,50.0,1.03,110.5,27.0,2.2
40340.0,3.88,49.9,1.04,109.0,26.3,2.2
40345.0,3.88,50.5,1.04,111.5,26.6,2.2
40350.0,3.88,49.9,1.05,110.5,26.8,2.2
40355.0,3.88,50.4,1.04,110.0,26.8,2.2
40360.0,3.88,49.4,1.04,110.5,27.1,2.2
40365.0,3.88,49.9,1.05,109.5,26.9,2.2
40370.0,3.88,49.8,1.04,110.0,26.6,2.2
40375.0,3.88,50.4,1.04,110.0,27.0,2.2
40380.0,3.88,50.5,1.04,109.5,26.4,2.2
40385.0,3.88,50.3,1.04,109.5,27.0,2.2
40390.0,3.88,49.6,1.04,109.5,27.1,2.2
40395.0,3.88,49.9,1.04,109.5,26.6,2.2
40400.0,3.88,50.2,1.06,109.5,26.5,2.2
40405.0,3.88,50.2,1.02,108.5,26.5,2.2
40410.0,3.88,50.1,1.04,109.0,27.2,2.2
40415.0,3.88,49.7,1.04,111.0,26.4,2.2
40420.0,3.88,50.2,1.06,111.0,26.5,2.2
40425.0,3.88,49.9,1.04,110.0,26.8,2.2
40430.0,3.88,50.4,1.07,109.5,26.8,2.2
40435.0,3.88,50.3,1.06,112.0,26.8,2.2
40440.0,3.88,50.1,1.04,110.0,27.4,2.2
40445.0,3.88,49.6,1.04,112.0,27.1,2.2
40450.0,3.88,50.0,1.02,109.5,26.8,2.2
40455.0,3.88,49.9,1.04,110.0,26.7,2.2
40460.0,3.88,50.4,1.03,111.5,26.9,2.2
40465.0,3.88,49.8,1.03,108.5,27.2,2.2
40470.0,3.88,49.5,1.04,109.5,27.1,2.2
40475.0,3.88,49.9,1.04,110.5,27.2,2.2
40480.0,3.88,49.4,1.03,109.5,27.3,2.1
40485.0,3.88,49.9,1.03,110.0,26.8,2.1
40490.0,3.88,50.1,1.04,109.5,27.1,2.1
40495.0,3.88,50.0,1.06,110.0,27.3,2.2
40500.0,3.88,50.2,1.04,110.5,27.2,2.2
40505.0,3.88,49.9,1.05,111.0,27.3,2.1
40510.0,3.88,50.3,1.04,110.0,27.3,2.2
40515.0,3.88,50.3,1.06,110.0,26.7,2.2
40520.0,3.88,49.7,1.04,111.0,27.2,2.1
40525.0,3.88,50.3,1.04,110.5,27.0,2.1
40530.0,3.88,49.5,1.05,111.5,27.2,2.1
40535.0,3.88,50.1,1.04,110.5,26.9,2.1
40540.0,3.88,50.1,1.03,111.5,27.1,2.2
40545.0,3.88,49.9,1.03,110.0,27.2,2.1
40550.0,3.88,50.0,1.05,110.5,27.4,2.2
40555.0,3.88,49.9,1.05,109.5,27.1,2.2
40560.0,3.88,49.7,1.04,109.0,27.6,2.2
40565.0,3.88,50.6,1.06,110.0,26.9,2.1
40570.0,3.88,50.1,1.04,110.5,27.4,2.1
40575.0,3.88,50.5,1.04,109.5,27.2,2.1
40580.0,3.88,49.8,1.05,111.0,27.0,2.1
40585.0,3.88,50.3,1.04,111.0,27.4,2.1
40590.0,3.88,49.9,1.03,110.0,27.5,2.1
40595.0,3.88,49.9,1.05,110.0,27.6,2.1
40600.0,3.88,49.8,1.04,109.5,27.1,2.1
40605.0,3.88,50.0,1.04,110.5,27.3,2.1
40610.0,3.88,49.5,1.04,111.0,27.6,2.1
40615.0,3.88,49.9,1.06,110.5,27.4,2.1
40620.0,3.88,49.7,1.04,108.0,27.6,2.2
40625.0,3.88,50.1,1.02,109.0,27.4,2.1
40630.0,3.88,50.3,1.06,110.5,27.3,2.1
40635.0,3.88,50.4,1.02,110.5,26.9,2.1
40640.0,3.88,50.5,1.04,110.5,27.7,2.1
40645.0,3.88,50.2,1.04,109.0,27.7,2.1
40650.0,3.88,50.2,1.04,110.5,27.1,2.1
40655.0,3.88,50.2,1.07,111.0,27.5,2.1
40660.0,3.88,50.3,1.02,108.5,27.7,2.1
40665.0,3.88,50.0,1.05,110.0,27.7,2.0
40670.0,3.88,50.1,1.05,111.0,27.5,2.0
40675.0,3.88,50.0,1.05,110.5,27.9,2.0
40680.0,3.88,50.3,1.03,110.0,27.4,2.0
40685.0,3.88,49.7,1.05,110.5,27.4,2.0
40690.0,3.88,49.7,1.04,110.5,27.8,2.1
40695.0,3.88,50.1,1.05,109.5,27.9,2.0
40700.0,3.88,50.4,1.05,109.5,27.9,2.0
40705.0,3.88,50.1,1.04,110.5,27.7,2.1
40710.0,3.88,49.5,1.05,110.0,28.0,2.1
40715.0,3.88,49.6,1.03,109.5,27.4,2.1
40720.0,3.88,49.8,1.04,110.5,27.8,2.1
40725.0,3.88,50.0,1.02,109.5,27.5,2.0
40730.0,3.88,50.5,1.04,110.5,27.5,2.0
40735.0,3.88,50.1,1.03,107.5,27.8,2.0
40740.0,3.88,49.7,1.04,111.0,27.9,2.0
40745.0,3.88,50.1,1.04,110.0,27.9,2.0
40750.0,3.88,49.7,1.04,110.0,28.3,2.0
40755.0,3.88,50.0,1.05,111.5,27.7,2.1
40760.0,3.88,49.8,1.08,111.5,27.7,2.1
40765.0,3.88,50.1,1.02,110.0,27.6,2.1
40770.0,3.88,50.0,1.05,111.0,28.0,2.1
40775.0,3.88,49.6,1.02,108.0,28.3,2.0
40780.0,3.88,50.0,1.05,109.5,28.0,2.0
40785.0,3.88,49.9,1.05,109.5,27.6,2.0
40790.0,3.88,50.4,1.04,110.5,28.1,2.0
40795.0,3.88,50.0,1.05,108.5,28.3,2.0
40800.0,3.88,50.0,1.06,110.0,27.7,2.0
40805.0,3.88,49.8,1.05,110.5,28.1,2.0
40810.0,3.88,49.8,1.03,109.0,27.9,2.0
40815.0,3.88,49.8,1.02,109.0,28.4,2.0
40820.0,3.88,50.2,1.05,111.0,28.0,2.0
40825.0,3.88,49.6,1.04,110.0,28.2,2.0
40830.0,3.88,49.7,1.03,109.5,28.2,2.0
40835.0,3.88,49.8,1.04,110.5,28.0,2.0
40840.0,3.88,49.6,1.05,111.0,28.0,2.0
40845.0,3.88,50.4,1.04,110.0,27.9,2.0
40850.0,3.88,50.1,1.02,109.5,27.9,2.0
40855.0,3.88,50.2,1.05,109.5,28.3,2.0
40860.0,3.88,49.8,1.05,109.5,28.4,2.0
40865.0,3.88,49.7,1.05,111.0,27.8,2.0
40870.0,3.88,49.7,1.02,109.0,28.0,2.0
40875.0,3.88,49.7,1.03,111.0,28.2,2.0
40880.0,3.88,49.8,1.04,110.5,28.3,2.0
40885.0,3.88,49.9,1.04,110.0,28.1,2.0
40890.0,3.88,50.2,1.02,109.0,28.4,2.0
40895.0,3.88,50.0,1.05,110.5,28.2,2.0
40900.0,3.88,50.4,1.05,110.5,28.6,2.0
40905.0,3.88,49.5,1.04,110.5,28.5,2.0
40910.0,3.88,49.7,1.05,111.0,28.5,2.0
40915.0,3.88,50.0,1.05,110.5,28.5,2.0
40920.0,3.88,50.1,1.06,110.5,28.7,2.0
40925.0,3.88,50.2,1.05,110.5,28.3,1.9
40930.0,3.88,50.0,1.05,111.0,28.4,1.9
40935.0,3.88,49.6,1.06,110.0,28.8,2.0
40940.0,3.88,50.2,1.04,110.0,28.3,2.0
40945.0,3.88,50.2,1.06,110.0,28.9,2.0
40950.0,3.88,49.6,1.05,109.5,28.4,1.9
40955.0,3.88,50.2,1.04,109.5,28.4,2.0
40960.0,3.88,49.6,1.05,110.0,28.4,1.9
40965.0,3.88,50.3,1.07,112.5,28.2,1.9
40970.0,3.88,50.0,1.03,109.5,28.5,1.9
40975.0,3.88,50.2,1.03,110.5,28.7,1.9
40980.0,3.88,50.5,1.02,110.0,28.7,1.9
40985.0,3.88,49.4,1.06,111.0,28.5,1.9
40990.0,3.88,50.3,1.03,109.5,28.1,1.9
40995.0,3.88,50.4,1.05,110.5,28.6,1.9
41000.0,3.88,49.7,1.05,111.0,28.7,1.8
41005.0,3.88,50.6,1.04,109.5,29.0,1.9
41010.0,3.88,49.9,1.05,110.5,28.8,1.9
41015.0,3.88,50.0,1.05,110.0,28.6,1.8
41020.0,3.88,50.3,1.04,109.0,29.4,1.8
41025.0,3.88,50.3,1.05,111.0,29.2,1.8
41030.0,3.88,50.1,1.02,109.5,28.4,1.8
41035.0,3.88,50.2,1.03,110.0,29.2,1.8
41040.0,3.88,49.5,1.06,111.5,28.9,1.8
41045.0,3.88,49.6,1.04,110.0,28.5,1.8
41050.0,3.88,49.4,1.05,110.0,29.3,1.8
41055.0,3.88,49.8,1.06,111.5,28.9,1.8
41060.0,3.88,50.7,1.01,108.5,28.6,1.8
41065.0,3.88,49.5,1.04,110.0,29.0,1.8
41070.0,3.88,50.3,1.04,110.0,29.0,1.8
41075.0,3.88,49.8,1.05,110.0,28.8,1.8
41080.0,3.88,50.1,1.05,109.0,29.2,1.8
41085.0,3.88,50.1,1.04,109.5,28.9,1.8
41090.0,3.88,50.5,1.05,110.0,28.9,1.8
41095.0,3.88,50.0,1.03,109.0,29.5,1.7
41100.0,3.88,49.6,1.03,110.5,29.3,1.7
41105.0,3.88,49.9,1.03,109.5,29.3,1.7
41110.0,3.88,50.3,1.03,110.5,29.2,1.7
41115.0,3.88,49.7,1.04,110.0,29.0,1.7
41120.0,3.88,50.3,1.05,111.0,29.6,1.7
41125.0,3.88,49.8,1.06,110.0,29.4,1.7
41130.0,3.88,49.8,1.03,110.5,29.5,1.7
41135.0,3.88,50.2,1.06,111.5,29.4,1.7
41140.0,3.88,50.4,1.05,111.0,28.8,1.7
41145.0,3.88,50.4,1.02,108.0,29.5,1.7
41150.0,3.88,49.9,1.05,109.0,29.0,1.7
41155.0,3.88,49.4,1.02,109.5,29.3,1.7
41160.0,3.88,48.8,1.04,109.5,29.2,1.6
41165.0,3.88,50.0,1.06,111.5,29.7,1.6
41170.0,3.88,50.1,1.04,110.0,29.6,1.6
41175.0,3.88,50.1,1.04,110.0,29.4,1.6
41180.0,3.88,50.0,1.04,109.5,29.4,1.6
41185.0,3.88,50.0,1.05,110.0,29.7,1.6
41190.0,3.88,50.2,1.02,109.0,29.4,1.6
41195.0,3.88,49.8,1.06,110.5,29.8,1.6
41200.0,3.88,50.0,1.04,109.5,29.8,1.6
41205.0,3.88,49.4,1.05,110.0,29.6,1.6
41210.0,3.88,50.2,1.04,110.0,29.7,1.6
41215.0,3.88,50.1,1.05,110.0,29.5,1.6
41220.0,3.88,50.1,1.03,109.5,29.0,1.6
41225.0,3.88,50.0,1.04,110.0,29.9,1.6
41230.0,3.88,50.0,1.03,110.0,29.4,1.6
41235.0,3.88,49.8,1.02,110.0,29.7,1.6
41240.0,3.88,50.1,1.05,110.0,30.2,1.6
41245.0,3.88,50.3,1.05,110.0,29.6,1.6
41250.0,3.88,50.4,1.03,110.0,29.3,1.6
41255.0,3.88,50.4,1.05,109.5,29.8,1.6
41260.0,3.88,50.3,1.04,110.5,29.7,1.5
41265.0,3.88,49.9,1.07,111.0,29.2,1.5
41270.0,3.88,50.0,1.05,110.5,30.0,1.6
41275.0,3.88,49.8,1.07,111.5,29.7,1.5
41280.0,3.88,49.8,1.06,110.0,29.8,1.5
41285.0,3.88,50.1,1.05,111.0,29.7,1.5
41290.0,3.88,50.2,1.04,111.0,29.6,1.5
41295.0,3.88,49.8,1.04,111.0,29.7,1.6
41300.0,3.88,50.0,1.06,110.0,30.0,1.6
41305.0,3.88,49.6,1.03,109.0,29.7,1.6
41310.0,3.88,50.2,1.03,109.5,30.1,1.5
41315.0,3.88,50.0,1.04,110.5,29.8,1.5
41320.0,3.88,50.4,1.06,109.5,29.7,1.5
41325.0,3.88,50.2,1.06,111.5,30.1,1.5
41330.0,3.88,50.0,1.03,109.5,29.7,1.5
41335.0,3.88,50.5,1.06,110.5,29.7,1.5
41340.0,3.88,50.0,1.05,109.5,29.6,1.5
41345.0,3.88,50.0,1.04,110.5,30.1,1.4
41350.0,3.88,50.4,1.03,109.0,30.0,1.4
41355.0,3.88,49.8,1.05,109.5,30.0,1.4
41360.0,3.88,50.0,1.05,110.0,29.7,1.4
41365.0,3.88,50.6,1.06,111.0,30.6,1.4
41370.0,3.88,50.1,1.04,109.5,30.0,1.4
41375.0,3.88,50.1,1.04,110.5,30.0,1.4
41380.0,3.88,50.1,1.03,109.0,29.6,1.4
41385.0,3.88,50.0,1.02,109.0,30.0,1.4
41390.0,3.88,49.9,1.04,111.0,30.2,1.4
41395.0,3.88,49.7,1.04,109.0,30.6,1.5
41400.0,3.88,49.7,1.04,110.5,30.5,1.4
41405.0,3.88,49.9,1.05,110.0,30.1,1.5
41410.0,3.88,50.4,1.05,110.0,30.8,1.5
41415.0,3.88,49.9,1.03,109.0,30.1,1.5
41420.0,3.88,49.8,1.05,110.5,30.3,1.5
41425.0,3.88,49.5,1.04,111.0,30.5,1.5
41430.0,3.88,49.9,1.06,110.0,30.6,1.5
41435.0,3.88,49.8,1.05,109.5,30.2,1.5
41440.0,3.88,50.0,1.04,110.0,30.1,1.5
41445.0,3.88,49.9,1.05,110.5,30.2,1.5
41450.0,3.88,50.4,1.03,110.0,30.6,1.5
41455.0,3.88,50.2,1.03,110.5,30.4,1.6
41460.0,3.88,50.0,1.05,111.0,30.6,1.6
41465.0,3.88,50.1,1.04,110.0,30.3,1.6
41470.0,3.88,50.0,1.07,110.0,30.6,1.6
41475.0,3.88,50.0,1.06,111.0,30.5,1.6
41480.0,3.88,50.3,1.04,110.0,30.3,1.6
41485.0,3.88,50.6,1.04,110.0,30.1,1.6
41490.0,3.88,50.0,1.05,110.5,30.5,1.7
41495.0,3.88,50.2,1.04,110.0,30.6,1.7
41500.0,3.88,50.3,1.05,110.5,30.8,1.7
41505.0,3.88,50.1,1.03,110.5,30.7,1.7
41510.0,3.88,49.7,1.06,110.0,30.7,1.7
41515.0,3.88,50.5,1.06,109.5,30.3,1.7
41520.0,3.88,49.7,1.02,109.5,30.3,1.7
41525.0,3.88,50.2,1.03,110.0,30.6,1.8
41530.0,3.88,50.0,1.04,109.5,30.5,1.8
41535.0,3.88,50.6,1.03,109.5,29.8,1.8
41540.0,3.88,50.3,1.05,109.5,30.4,1.8
41545.0,3.88,50.2,1.04,111.0,30.8,1.8
41550.0,3.88,50.1,1.03,109.5,30.4,1.9
41555.0,3.88,49.9,1.06,111.5,30.8,1.9
41560.0,3.88,49.6,1.05,109.5,30.7,1.9
41565.0,3.88,50.0,1.04,110.5,30.2,1.9
41570.0,3.88,49.3,1.05,110.0,30.4,1.9
41575.0,3.88,50.1,1.04,110.0,30.5,1.9
41580.0,3.88,50.0,1.03,110.5,30.3,1.9
41585.0,3.88,49.7,1.03,109.0,30.5,2.0
41590.0,3.88,49.8,1.04,109.5,30.5,2.0
41595.0,3.88,50.4,1.03,110.0,31.3,2.0
41600.0,3.88,49.8,1.03,109.0,31.1,2.1
41605.0,3.88,50.8,1.05,110.0,31.0,2.1
41610.0,3.88,50.0,1.03,110.5,30.8,2.1
41615.0,3.88,49.7,1.06,110.0,30.5,2.1
41620.0,3.88,49.6,1.01,109.5,30.4,2.1
41625.0,3.88,49.6,1.04,109.5,31.1,2.1
41630.0,3.88,50.3,1.03,108.5,30.9,2.1
41635.0,3.88,49.9,1.04,109.0,30.9,2.1
41640.0,3.88,49.6,1.05,110.5,30.4,2.1
41645.0,3.88,50.0,1.05,111.0,30.7,2.2
41650.0,3.88,50.1,1.06,110.0,30.9,2.2
41655.0,3.88,49.5,1.03,108.5,31.0,2.2
41660.0,3.88,50.1,1.05,110.0,30.6,2.2
41665.0,3.88,50.6,1.02,110.0,31.3,2.3
41670.0,3.88,49.4,1.05,110.0,30.5,2.2
41675.0,3.88,50.0,1.05,111.0,30.3,2.3
41680.0,3.88,49.9,1.03,109.5,30.4,2.3
41685.0,3.88,50.1,1.03,110.0,30.8,2.3
41690.0,3.88,49.8,1.05,110.0,31.0,2.3
41695.0,3.88,49.8,1.04,109.0,30.8,2.3
41700.0,3.88,50.1,1.02,109.5,31.0,2.3
41705.0,3.88,49.8,1.04,108.0,30.8,2.3
41710.0,3.88,50.2,1.05,110.0,30.4,2.3
41715.0,3.88,49.8,1.03,110.5,31.0,2.4
41720.0,3.88,49.7,1.03,109.5,31.1,2.4
41725.0,3.88,49.9,1.05,109.5,31.1,2.5
41730.0,3.88,50.4,1.03,109.5,31.1,2.5
41735.0,3.88,50.6,1.05,110.0,30.8,2.5
41740.0,3.88,49.9,1.06,110.5,31.0,2.6
41745.0,3.88,50.0,1.03,110.0,31.1,2.6
41750.0,3.88,50.1,1.05,111.5,30.6,2.6
41755.0,3.88,50.2,1.04,110.5,30.9,2.6
41760.0,3.88,49.5,1.02,109.0,30.4,2.6
41765.0,3.88,50.0,1.01,109.0,31.1,2.7
41770.0,3.88,49.8,1.02,110.0,31.3,2.7
41775.0,3.88,49.9,1.04,108.5,31.0,2.7
41780.0,3.88,49.8,1.06,111.5,31.0,2.7
41785.0,3.88,50.1,1.04,109.5,30.6,2.7
41790.0,3.88,49.7,1.05,109.5,30.9,2.7
41795.0,3.88,49.6,1.06,111.0,31.1,2.7
41800.0,3.88,49.7,1.05,111.0,30.8,2.7
41805.0,3.88,50.3,1.05,109.5,31.3,2.7
41810.0,3.88,50.1,1.04,110.0,31.6,2.7
41815.0,3.88,50.0,1.03,110.0,30.8,2.8
41820.0,3.88,49.6,1.04,109.0,31.1,2.8
41825.0,3.88,50.3,1.04,110.0,31.1,2.8
41830.0,3.88,50.3,1.01,108.0,31.0,2.8
41835.0,3.88,49.8,1.05,111.5,30.8,2.8
41840.0,3.88,50.0,1.02,109.5,30.9,2.7
41845.0,3.88,49.7,1.04,110.5,31.4,2.8
41850.0,3.88,50.1,1.03,110.0,30.8,2.8
41855.0,3.88,50.0,1.04,109.5,32.0,2.8
41860.0,3.88,49.6,1.04,109.0,31.0,2.8
41865.0,3.88,49.9,1.07,110.5,31.1,2.8
41870.0,3.88,50.1,1.02,109.5,31.4,2.8
41875.0,3.88,50.0,1.04,110.5,31.0,2.8
41880.0,3.88,49.9,1.04,110.5,31.2,2.8
41885.0,3.88,50.0,1.03,110.5,31.4,2.8
41890.0,3.88,50.1,1.03,110.5,31.3,2.9
41895.0,3.88,49.5,1.04,109.0,31.4,2.9
41900.0,3.88,50.0,1.06,110.5,31.6,2.8
41905.0,3.88,50.2,1.05,110.5,30.9,2.9
41910.0,3.88,49.4,1.04,111.0,31.6,2.9
41915.0,3.88,49.9,1.05,110.5,31.5,2.8
41920.0,3.88,49.9,1.03,109.5,31.2,2.9
41925.0,3.88,49.9,1.03,110.0,30.8,2.9
41930.0,3.88,49.8,1.06,110.5,31.0,2.9
41935.0,3.88,50.5,1.05,111.0,31.3,2.9
41940.0,3.88,49.5,1.06,111.5,30.9,2.9
41945.0,3.88,50.3,1.05,110.0,31.5,2.9
41950.0,3.88,49.8,1.04,111.5,31.1,2.9
41955.0,3.88,48.9,1.05,109.5,31.0,3.0
41960.0,3.88,49.9,1.04,110.5,31.8,2.9
41965.0,3.88,49.7,1.03,109.0,31.1,3.0
41970.0,3.88,49.9,1.04,111.5,31.0,2.9
41975.0,3.88,50.4,1.04,110.5,31.4,2.9
41980.0,3.88,50.2,1.04,110.0,31.0,2.9
41985.0,3.88,50.2,1.06,110.5,31.4,2.9
41990.0,3.88,49.9,1.05,109.5,31.3,2.9
41995.0,3.88,49.6,1.04,110.0,31.3,2.9
42000.0,3.88,49.8,1.03,110.0,31.3,2.9
42005.0,3.88,49.9,1.04,109.5,31.2,3.0
42010.0,3.88,50.0,1.05,108.5,31.1,2.9
42015.0,3.88,48.9,1.03,109.5,31.5,2.9
42020.0,3.88,49.8,1.03,109.5,31.3,2.9
42025.0,3.88,50.0,1.03,109.5,31.3,3.0
42030.0,3.88,50.2,1.04,111.0,31.0,3.0
42035.0,3.88,49.6,1.04,108.5,31.3,3.0
42040.0,3.88,50.0,1.05,111.0,31.6,3.0
42045.0,3.88,50.2,1.04,110.5,31.8,3.0
42050.0,3.88,50.3,1.03,110.5,30.9,2.9
42055.0,3.88,49.9,1.05,110.5,31.1,2.9
42060.0,3.88,50.1,1.06,110.0,31.3,3.0
42065.0,3.88,49.4,1.05,110.5,31.4,3.0
42070.0,3.88,49.8,1.04,110.0,31.6,3.0
42075.0,3.88,50.1,1.03,111.0,31.7,3.0
42080.0,3.88,49.6,1.04,109.5,31.5,3.0
42085.0,3.88,50.3,1.02,109.0,31.3,3.0
42090.0,3.88,49.8,1.04,110.0,31.2,3.0
42095.0,3.88,50.3,1.05,110.5,31.3,3.0
42100.0,3.88,49.6,1.05,110.5,31.0,3.1
42105.0,3.88,49.5,1.04,110.0,31.1,3.1
42110.0,3.88,50.1,1.02,110.5,31.3,3.1
42115.0,3.88,50.4,1.04,110.0,31.4,3.1
42120.0,3.88,50.4,1.04,110.0,31.2,3.1
42125.0,3.88,50.0,1.05,110.0,31.3,3.1
42130.0,3.88,50.0,1.04,110.5,31.3,3.2
42135.0,3.88,50.2,1.03,111.0,31.8,3.2
42140.0,3.88,49.6,1.05,110.5,31.1,3.2
42145.0,3.88,49.9,1.06,110.5,31.3,3.2
42150.0,3.88,49.8,1.03,108.0,31.9,3.2
42155.0,3.88,50.1,1.04,109.0,31.5,3.2
42160.0,3.88,49.3,1.04,109.0,31.3,3.2
42165.0,3.88,49.8,1.04,109.5,31.8,3.2
42170.0,3.88,49.8,1.04,111.0,31.7,3.2
42175.0,3.88,49.6,1.03,109.0,30.8,3.2
42180.0,3.88,49.5,1.04,109.5,31.7,3.2
42185.0,3.88,50.4,1.03,109.5,31.1,3.2
42190.0,3.88,50.2,1.05,111.0,31.8,3.3
42195.0,3.88,50.0,1.05,110.0,31.3,3.3
42200.0,3.88,50.1,1.04,108.5,31.0,3.3
42205.0,3.88,50.0,1.04,108.0,31.0,3.3
42210.0,3.88,50.0,1.04,109.5,31.2,3.3
42215.0,3.88,50.4,1.06,110.5,31.5,3.3
42220.0,3.88,50.2,1.03,110.0,30.9,3.3
42225.0,3.88,50.2,1.03,110.5,31.3,3.3
42230.0,3.88,49.6,1.05,110.5,31.6,3.3
42235.0,3.88,50.5,1.05,109.0,31.2,3.3
42240.0,3.88,49.9,1.03,110.0,30.9,3.3
42245.0,3.88,50.4,1.05,109.0,31.3,3.3
42250.0,3.88,50.1,1.06,110.0,31.4,3.3
42255.0,3.88,50.3,1.05,110.5,31.6,3.3
42260.0,3.88,50.1,1.06,110.5,31.3,3.3
42265.0,3.88,49.7,1.05,111.5,31.5,3.3
42270.0,3.88,49.8,1.04,109.0,31.6,3.3
42275.0,3.88,50.0,1.05,111.5,31.3,3.3
42280.0,3.88,50.1,1.06,111.0,31.2,3.3
42285.0,3.88,49.7,1.05,111.0,31.3,3.3
42290.0,3.88,50.6,1.03,110.0,31.0,3.3
42295.0,3.88,49.6,1.06,109.5,31.6,3.3
42300.0,3.88,50.5,1.04,110.0,31.3,3.3
42305.0,3.88,49.7,1.04,110.0,31.2,3.4
42310.0,3.88,50.1,1.04,110.0,31.5,3.4
42315.0,3.88,49.9,1.05,110.5,31.0,3.4
42320.0,3.88,49.9,1.03,110.5,31.3,3.4
42325.0,3.88,49.5,1.04,109.0,31.2,3.4
42330.0,3.88,49.7,1.05,110.5,30.8,3.4
42335.0,3.88,50.0,1.05,111.0,31.3,3.4
42340.0,3.88,50.1,1.04,110.5,31.3,3.4
42345.0,3.88,49.9,1.07,111.0,31.3,3.4
42350.0,3.88,50.1,1.03,109.5,31.1,3.4
